juego1	facil	80.0	0.008	335849	700	249	272	23	0	-2.4	-2.4	-2.4
juego1	facil	80.0	0.008	335861	700	248	272	24	0	-2.4	-2.4	-2.4
juego1	facil	80.0	0.008	335871	700	247	272	25	0	-2.4	-2.4	-2.4
juego1	facil	80.0	0.008	335883	700	246	272	26	0	-2.4	-2.4	-2.4
juego1	facil	80.0	0.008	335894	700	245	272	27	0	-2.3	-2.3	-2.3
juego1	facil	80.0	0.008	335904	700	244	271	27	0	-2.2	-2.2	-2.2
juego1	facil	80.0	0.008	335915	700	243	271	28	0	-2.1	-2.1	-2.1
juego1	facil	80.0	0.008	335927	700	243	270	27	0	-2.0	-2.0	-2.0
juego1	facil	80.0	0.008	335938	700	242	270	28	0	-1.9	-1.9	-1.9
juego1	facil	80.0	0.008	335949	700	241	270	29	0	-1.9	-1.9	-1.9
juego1	facil	80.0	0.008	335959	700	240	270	30	0	-1.9	-1.9	-1.9
juego1	facil	80.0	0.008	335971	700	239	270	31	0	-1.9	-1.9	-1.9
juego1	facil	80.0	0.008	335982	700	238	270	32	0	-1.8	-1.8	-1.8
juego1	facil	80.0	0.008	335993	700	238	269	31	0	-1.7	-1.7	-1.7
juego1	facil	80.0	0.008	336004	700	237	269	32	0	-1.7	-1.7	-1.7
juego1	facil	80.0	0.008	336015	700	236	269	33	0	-1.6	-1.6	-1.6
juego1	facil	80.0	0.008	336026	700	235	269	34	0	-1.6	-1.6	-1.6
juego1	facil	80.0	0.008	336037	700	234	268	34	0	-1.5	-1.5	-1.5
juego1	facil	80.0	0.008	336048	700	234	268	34	0	-1.4	-1.4	-1.4
juego1	facil	80.0	0.008	336060	700	233	267	34	0	-1.1	-1.1	-1.1
juego1	facil	80.0	0.008	336070	700	232	265	33	0	-0.6	-0.6	-0.6
juego1	facil	80.0	0.008	336081	700	231	263	32	0	-0.0	-0.0	-0.0
juego1	facil	80.0	0.008	336093	700	230	260	30	0	0.7	0.7	0.7
juego1	facil	80.0	0.008	336104	700	230	257	27	0	1.5	1.5	1.5
juego1	facil	80.0	0.008	336114	700	229	254	25	0	2.3	2.3	2.3
juego1	facil	80.0	0.008	336125	700	228	250	22	0	3.3	3.3	3.3
juego1	facil	80.0	0.008	336137	700	227	246	19	0	4.2	4.2	4.2
juego1	facil	80.0	0.008	336148	700	227	244	17	0	4.8	4.8	4.8
juego1	facil	80.0	0.008	336159	700	226	242	16	0	5.4	5.4	5.4
juego1	facil	80.0	0.008	336170	700	225	240	15	0	5.8	5.8	5.8
juego1	facil	80.0	0.008	336181	700	224	238	14	0	6.2	6.2	6.2
juego1	facil	80.0	0.008	336191	700	224	237	13	0	6.6	6.6	6.6
juego1	facil	80.0	0.008	336203	700	223	234	11	0	7.2	7.2	7.2
juego1	facil	80.0	0.008	336214	700	222	232	10	0	7.8	7.8	7.8
juego1	facil	80.0	0.008	336225	700	221	230	9	0	8.4	8.4	8.4
juego1	facil	80.0	0.008	336236	700	221	227	6	0	9.0	9.0	9.0
juego1	facil	80.0	0.008	336247	700	220	225	5	0	9.6	9.6	9.6
juego1	facil	80.0	0.008	336258	700	219	222	3	0	10.4	10.4	10.4
juego1	facil	80.0	0.008	336269	700	219	219	0	0	11.1	11.1	11.1
juego1	facil	80.0	0.008	336279	700	218	216	-2	0	11.9	11.9	11.9
juego1	facil	80.0	0.008	336290	700	217	214	-3	0	12.5	12.5	12.5
juego1	facil	80.0	0.008	336301	700	216	211	-5	0	13.2	13.2	13.2
juego1	facil	80.0	0.008	336313	700	216	208	-8	0	13.9	13.9	13.9
juego1	facil	80.0	0.008	336324	700	215	205	-10	0	14.7	14.7	14.7
juego1	facil	80.0	0.008	336335	700	214	202	-12	0	15.5	15.5	15.5
juego1	facil	80.0	0.008	336345	700	214	199	-15	0	16.4	16.4	16.4
juego1	facil	80.0	0.008	336356	700	213	195	-18	0	17.2	17.2	17.2
juego1	facil	80.0	0.008	336368	700	212	193	-19	0	17.9	17.9	17.9
juego1	facil	80.0	0.008	336379	700	212	191	-21	0	18.4	18.4	18.4
juego1	facil	80.0	0.008	336390	700	211	190	-21	0	18.7	18.7	18.7
juego1	facil	80.0	0.008	336402	700	211	188	-23	0	19.0	19.0	19.0
juego1	facil	80.0	0.008	336412	700	210	188	-22	0	19.1	19.1	19.1
juego1	facil	80.0	0.008	336423	700	209	188	-21	0	19.2	19.2	19.2
juego1	facil	80.0	0.008	336435	700	209	188	-21	0	19.2	19.2	19.2
juego1	facil	80.0	0.008	336445	700	208	187	-21	0	19.3	19.3	19.3
juego1	facil	80.0	0.008	336456	700	207	187	-20	0	19.3	19.3	19.3
juego1	facil	80.0	0.008	336467	700	207	187	-20	0	19.4	19.4	19.4
juego1	facil	80.0	0.008	336478	700	206	186	-20	0	19.5	19.5	19.5
juego1	facil	80.0	0.008	336489	700	206	186	-20	0	19.6	19.6	19.6
juego1	facil	80.0	0.008	336502	700	205	186	-19	0	19.6	19.6	19.6
juego1	facil	80.0	0.008	336512	700	204	186	-18	0	19.6	19.6	19.6
juego1	facil	80.0	0.008	336522	700	204	186	-18	0	19.7	19.7	19.7
juego1	facil	80.0	0.008	336535	700	203	185	-18	0	19.8	19.8	19.8
juego1	facil	80.0	0.008	336545	700	203	185	-18	0	19.9	19.9	19.9
juego1	facil	80.0	0.008	336555	700	202	184	-18	0	20.0	20.0	20.0
juego1	facil	80.0	0.008	336567	700	202	184	-18	0	20.0	20.0	20.0
juego1	facil	80.0	0.008	336578	700	201	184	-17	0	20.0	20.0	20.0
juego1	facil	80.0	0.008	336588	700	201	184	-17	0	20.0	20.0	20.0
juego1	facil	80.0	0.008	336600	700	200	184	-16	0	20.0	20.0	20.0
juego1	facil	80.0	0.008	336611	700	200	185	-15	0	19.9	19.9	19.9
juego1	facil	80.0	0.008	336621	700	199	185	-14	0	19.8	19.8	19.8
juego1	facil	80.0	0.008	336632	700	198	186	-12	0	19.6	19.6	19.6
juego1	facil	80.0	0.008	336644	700	198	187	-11	0	19.4	19.4	19.4
juego1	facil	80.0	0.008	336661	700	198	188	-10	0	19.1	19.1	19.1
juego1	facil	80.0	0.008	336671	700	197	189	-8	0	18.8	18.8	18.8
juego1	facil	80.0	0.008	336681	700	197	190	-7	0	18.5	18.5	18.5
juego1	facil	80.0	0.008	336691	700	196	192	-4	0	18.1	18.1	18.1
juego1	facil	80.0	0.008	336701	700	196	193	-3	0	17.7	17.7	17.7
juego1	facil	80.0	0.008	336711	700	195	195	0	0	17.4	17.4	17.4
juego1	facil	80.0	0.008	336721	700	195	195	0	0	17.3	17.3	17.3
juego1	facil	80.0	0.008	336732	700	194	195	1	0	17.3	17.3	17.3
juego1	facil	80.0	0.008	336743	700	194	195	1	0	17.2	17.2	17.2
juego1	facil	80.0	0.008	336753	700	193	196	3	0	17.1	17.1	17.1
juego1	facil	80.0	0.008	336765	700	193	196	3	0	17.0	17.0	17.0
juego1	facil	80.0	0.008	336776	700	192	196	4	0	17.0	17.0	17.0
juego1	facil	80.0	0.008	336786	700	192	196	4	0	17.0	17.0	17.0
juego1	facil	80.0	0.008	336798	700	192	196	4	0	17.0	17.0	17.0
juego1	facil	80.0	0.008	336809	700	191	196	5	0	17.1	17.1	17.1
juego1	facil	80.0	0.008	336819	700	191	195	4	0	17.2	17.2	17.2
juego1	facil	80.0	0.008	336830	700	190	195	5	0	17.3	17.3	17.3
juego1	facil	80.0	0.008	336842	700	190	195	5	0	17.3	17.3	17.3
juego1	facil	80.0	0.008	336853	700	190	195	5	0	17.4	17.4	17.4
juego1	facil	80.0	0.008	336864	700	189	194	5	0	17.5	17.5	17.5
juego1	facil	80.0	0.008	336875	700	189	194	5	0	17.5	17.5	17.5
juego1	facil	80.0	0.008	336886	700	189	194	5	0	17.6	17.6	17.6
juego1	facil	80.0	0.008	336897	700	188	193	5	0	17.7	17.7	17.7
juego1	facil	80.0	0.008	336908	700	188	193	5	0	17.8	17.8	17.8
juego1	facil	80.0	0.008	336919	700	188	193	5	0	17.9	17.9	17.9
juego1	facil	80.0	0.008	336930	700	187	192	5	0	18.0	18.0	18.0
juego1	facil	80.0	0.008	336941	700	187	192	5	0	18.2	18.2	18.2
juego1	facil	80.0	0.008	336952	700	187	191	4	0	18.3	18.3	18.3
juego1	facil	80.0	0.008	336963	700	186	191	5	0	18.4	18.4	18.4
juego1	facil	80.0	0.008	336974	700	186	191	5	0	18.4	18.4	18.4
juego1	facil	80.0	0.008	336986	700	186	190	4	0	18.5	18.5	18.5
juego1	facil	80.0	0.008	336996	700	186	190	4	0	18.5	18.5	18.5
juego1	facil	80.0	0.008	337008	700	185	190	5	0	18.6	18.6	18.6
juego1	facil	80.0	0.008	337018	700	185	190	5	0	18.6	18.6	18.6
juego1	facil	80.0	0.008	337030	700	185	190	5	0	18.6	18.6	18.6
juego1	facil	80.0	0.008	337040	700	184	190	6	0	18.7	18.7	18.7
juego1	facil	80.0	0.008	337051	700	184	190	6	0	18.6	18.6	18.6
juego1	facil	80.0	0.008	337063	700	184	190	6	0	18.6	18.6	18.6
juego1	facil	80.0	0.008	337074	700	184	190	6	0	18.5	18.5	18.5
juego1	facil	80.0	0.008	337085	700	184	190	6	0	18.5	18.5	18.5
juego1	facil	80.0	0.008	337096	700	183	191	8	0	18.4	18.4	18.4
juego1	facil	80.0	0.008	337107	700	183	191	8	0	18.4	18.4	18.4
juego1	facil	80.0	0.008	337118	700	183	191	8	0	18.3	18.3	18.3
juego1	facil	80.0	0.008	337129	700	183	192	9	0	18.2	18.2	18.2
juego1	facil	80.0	0.008	337140	700	183	192	9	0	18.1	18.1	18.1
juego1	facil	80.0	0.008	337151	700	182	192	10	0	18.0	18.0	18.0
juego1	facil	80.0	0.008	337162	700	182	193	11	0	17.9	17.9	17.9
juego1	facil	80.0	0.008	337173	700	182	193	11	0	17.9	17.9	17.9
juego1	facil	80.0	0.008	337184	700	182	193	11	0	17.9	17.9	17.9
juego1	facil	80.0	0.008	337195	700	182	193	11	0	17.9	17.9	17.9
juego1	facil	80.0	0.008	337206	700	182	192	10	0	18.0	18.0	18.0
juego1	facil	80.0	0.008	337218	700	182	192	10	0	18.0	18.0	18.0
juego1	facil	80.0	0.008	337228	700	181	192	11	0	18.0	18.0	18.0
juego1	facil	80.0	0.008	337239	700	181	192	11	0	18.0	18.0	18.0
juego1	facil	80.0	0.008	337251	700	181	192	11	0	18.0	18.0	18.0
juego1	facil	80.0	0.008	337261	700	181	192	11	0	18.0	18.0	18.0
juego1	facil	80.0	0.008	337272	700	181	192	11	0	18.0	18.0	18.0
juego1	facil	80.0	0.008	337283	700	181	192	11	0	18.0	18.0	18.0
juego1	facil	80.0	0.008	337294	700	181	193	12	0	17.9	17.9	17.9
juego1	facil	80.0	0.008	337305	700	181	193	12	0	17.9	17.9	17.9
juego1	facil	80.0	0.008	337316	700	181	193	12	0	17.9	17.9	17.9
juego1	facil	80.0	0.008	337327	700	181	192	11	0	18.0	18.0	18.0
juego1	facil	80.0	0.008	337338	700	181	192	11	0	18.0	18.0	18.0
juego1	facil	80.0	0.008	337349	700	181	192	11	0	18.0	18.0	18.0
juego1	facil	80.0	0.008	337360	700	181	192	11	0	18.1	18.1	18.1
juego1	facil	80.0	0.008	337371	700	181	191	10	0	18.3	18.3	18.3
juego1	facil	80.0	0.008	337383	700	181	190	9	0	18.5	18.5	18.5
juego1	facil	80.0	0.008	337394	700	181	190	9	0	18.6	18.6	18.6
juego1	facil	80.0	0.008	337404	700	181	190	9	0	18.7	18.7	18.7
juego1	facil	80.0	0.008	337416	700	181	189	8	0	18.8	18.8	18.8
juego1	facil	80.0	0.008	337427	700	181	189	8	0	18.9	18.9	18.9
juego1	facil	80.0	0.008	337438	700	181	189	8	0	18.9	18.9	18.9
juego1	facil	80.0	0.008	337449	700	181	188	7	0	19.0	19.0	19.0
juego1	facil	80.0	0.008	337460	700	181	188	7	0	19.0	19.0	19.0
juego1	facil	80.0	0.008	337470	700	181	188	7	0	19.0	19.0	19.0
juego1	facil	80.0	0.008	337482	700	181	189	8	0	18.9	18.9	18.9
juego1	facil	80.0	0.008	337493	700	181	189	8	0	18.9	18.9	18.9
juego1	facil	80.0	0.008	337503	700	181	189	8	0	18.9	18.9	18.9
juego1	facil	80.0	0.008	337515	700	181	189	8	0	18.9	18.9	18.9
juego1	facil	80.0	0.008	337526	700	181	189	8	0	18.9	18.9	18.9
juego1	facil	80.0	0.008	337537	700	181	189	8	0	18.9	18.9	18.9
juego1	facil	80.0	0.008	337548	700	181	189	8	0	18.8	18.8	18.8
juego1	facil	80.0	0.008	337559	700	181	190	9	0	18.7	18.7	18.7
juego1	facil	80.0	0.008	337570	700	181	190	9	0	18.7	18.7	18.7
juego1	facil	80.0	0.008	337581	700	182	190	8	0	18.7	18.7	18.7
juego1	facil	80.0	0.008	337592	700	182	190	8	0	18.7	18.7	18.7
juego1	facil	80.0	0.008	337603	700	182	190	8	0	18.7	18.7	18.7
juego1	facil	80.0	0.008	337614	700	182	190	8	0	18.7	18.7	18.7
juego1	facil	80.0	0.008	337625	700	182	190	8	0	18.7	18.7	18.7
juego1	facil	80.0	0.008	337636	700	182	190	8	0	18.7	18.7	18.7
juego1	facil	80.0	0.008	337647	700	182	190	8	0	18.6	18.6	18.6
juego1	facil	80.0	0.008	337658	700	183	190	7	0	18.6	18.6	18.6
juego1	facil	80.0	0.008	337669	700	183	190	7	0	18.5	18.5	18.5
juego1	facil	80.0	0.008	337680	700	183	190	7	0	18.5	18.5	18.5
juego1	facil	80.0	0.008	337692	700	183	191	8	0	18.4	18.4	18.4
juego1	facil	80.0	0.008	337703	700	183	191	8	0	18.3	18.3	18.3
juego1	facil	80.0	0.008	337714	700	184	191	7	0	18.3	18.3	18.3
juego1	facil	80.0	0.008	337725	700	184	191	7	0	18.3	18.3	18.3
juego1	facil	80.0	0.008	337736	700	184	192	8	0	18.2	18.2	18.2
juego1	facil	80.0	0.008	337746	700	184	192	8	0	18.1	18.1	18.1
juego1	facil	80.0	0.008	337758	700	185	192	7	0	18.1	18.1	18.1
juego1	facil	80.0	0.008	337769	700	185	192	7	0	18.1	18.1	18.1
juego1	facil	80.0	0.008	337780	700	185	192	7	0	18.2	18.2	18.2
juego1	facil	80.0	0.008	337790	700	185	192	7	0	18.2	18.2	18.2
juego1	facil	80.0	0.008	337802	700	186	191	5	0	18.3	18.3	18.3
juego1	facil	80.0	0.008	337813	700	186	191	5	0	18.3	18.3	18.3
juego1	facil	80.0	0.008	337824	700	186	191	5	0	18.3	18.3	18.3
juego1	facil	80.0	0.008	337835	700	186	191	5	0	18.4	18.4	18.4
juego1	facil	80.0	0.008	337846	700	187	191	4	0	18.4	18.4	18.4
juego1	facil	80.0	0.008	337857	700	187	191	4	0	18.3	18.3	18.3
juego1	facil	80.0	0.008	337868	700	187	191	4	0	18.4	18.4	18.4
juego1	facil	80.0	0.008	337879	700	188	191	3	0	18.4	18.4	18.4
juego1	facil	80.0	0.008	337890	700	188	190	2	0	18.5	18.5	18.5
juego1	facil	80.0	0.008	337901	700	188	190	2	0	18.6	18.6	18.6
juego1	facil	80.0	0.008	337912	700	189	190	1	0	18.6	18.6	18.6
juego1	facil	80.0	0.008	337923	700	189	190	1	0	18.6	18.6	18.6
juego1	facil	80.0	0.008	337935	700	189	190	1	0	18.5	18.5	18.5
juego1	facil	80.0	0.008	337946	700	190	191	1	0	18.4	18.4	18.4
juego1	facil	80.0	0.008	337957	700	190	191	1	0	18.4	18.4	18.4
juego1	facil	80.0	0.008	337969	700	191	191	0	0	18.4	18.4	18.4
juego1	facil	80.0	0.008	337979	700	191	191	0	0	18.4	18.4	18.4
juego1	facil	80.0	0.008	337996	700	191	191	0	0	18.3	18.3	18.3
juego1	facil	80.0	0.008	338006	700	192	191	-1	0	18.3	18.3	18.3
juego1	facil	80.0	0.008	338016	700	192	192	0	0	18.2	18.2	18.2
juego1	facil	80.0	0.008	338026	700	193	192	-1	0	18.2	18.2	18.2
juego1	facil	80.0	0.008	338036	700	193	192	-1	0	18.1	18.1	18.1
juego1	facil	80.0	0.008	338046	700	193	192	-1	0	18.0	18.0	18.0
juego1	facil	80.0	0.008	338056	700	194	192	-2	0	18.0	18.0	18.0
juego1	facil	80.0	0.008	338069	700	194	193	-1	0	17.9	17.9	17.9
juego1	facil	80.0	0.008	338079	700	195	193	-2	0	17.8	17.8	17.8
juego1	facil	80.0	0.008	338090	700	195	193	-2	0	17.7	17.7	17.7
juego1	facil	80.0	0.008	338100	700	196	193	-3	0	17.7	17.7	17.7
juego1	facil	80.0	0.008	338111	700	196	194	-2	0	17.6	17.6	17.6
juego1	facil	80.0	0.008	338122	700	197	194	-3	0	17.5	17.5	17.5
juego1	facil	80.0	0.008	338133	700	197	195	-2	0	17.4	17.4	17.4
juego1	facil	80.0	0.008	338144	700	198	195	-3	0	17.3	17.3	17.3
juego1	facil	80.0	0.008	338155	700	198	195	-3	0	17.3	17.3	17.3
juego1	facil	80.0	0.008	338169	700	199	195	-4	0	17.2	17.2	17.2
juego1	facil	80.0	0.008	338179	700	199	195	-4	0	17.2	17.2	17.2
juego1	facil	80.0	0.008	338189	700	200	196	-4	0	17.1	17.1	17.1
juego1	facil	80.0	0.008	338199	700	200	196	-4	0	17.0	17.0	17.0
juego1	facil	80.0	0.008	338210	700	201	197	-4	0	16.9	16.9	16.9
juego1	facil	80.0	0.008	338221	700	201	197	-4	0	16.7	16.7	16.7
juego1	facil	80.0	0.008	338232	700	202	198	-4	0	16.6	16.6	16.6
juego1	facil	80.0	0.008	338243	700	202	198	-4	0	16.5	16.5	16.5
juego1	facil	80.0	0.008	338254	700	203	198	-5	0	16.5	16.5	16.5
juego1	facil	80.0	0.008	338265	700	203	199	-4	0	16.4	16.4	16.4
juego1	facil	80.0	0.008	338276	700	204	199	-5	0	16.3	16.3	16.3
juego1	facil	80.0	0.008	338288	700	205	199	-6	0	16.2	16.2	16.2
juego1	facil	80.0	0.008	338299	700	205	200	-5	0	16.1	16.1	16.1
juego1	facil	80.0	0.008	338310	700	206	200	-6	0	15.9	15.9	15.9
juego1	facil	80.0	0.008	338321	700	206	201	-5	0	15.8	15.8	15.8
juego1	facil	80.0	0.008	338332	700	207	202	-5	0	15.6	15.6	15.6
juego1	facil	80.0	0.008	338343	700	208	202	-6	0	15.4	15.4	15.4
juego1	facil	80.0	0.008	338354	700	208	203	-5	0	15.2	15.2	15.2
juego1	facil	80.0	0.008	338365	700	209	205	-4	0	14.8	14.8	14.8
juego1	facil	80.0	0.008	338376	700	209	206	-3	0	14.4	14.4	14.4
juego1	facil	80.0	0.008	338387	700	210	208	-2	0	14.0	14.0	14.0
juego1	facil	80.0	0.008	338398	700	211	209	-2	0	13.7	13.7	13.7
juego1	facil	80.0	0.008	338409	700	211	211	0	0	13.3	13.3	13.3
juego1	facil	80.0	0.008	338420	700	212	212	0	0	12.9	12.9	12.9
juego1	facil	80.0	0.008	338431	700	213	214	1	0	12.5	12.5	12.5
juego1	facil	80.0	0.008	338442	700	213	215	2	0	12.1	12.1	12.1
juego1	facil	80.0	0.008	338453	700	214	217	3	0	11.8	11.8	11.8
juego1	facil	80.0	0.008	338464	700	215	218	3	0	11.5	11.5	11.5
juego1	facil	80.0	0.008	338475	700	215	219	4	0	11.2	11.2	11.2
juego1	facil	80.0	0.008	338486	700	216	219	3	0	11.1	11.1	11.1
juego1	facil	80.0	0.008	338497	700	217	220	3	0	10.9	10.9	10.9
juego1	facil	80.0	0.008	338508	700	217	221	4	0	10.7	10.7	10.7
juego1	facil	80.0	0.008	338519	700	218	221	3	0	10.6	10.6	10.6
juego1	facil	80.0	0.008	338530	700	219	222	3	0	10.3	10.3	10.3
juego1	facil	80.0	0.008	338541	700	219	223	4	0	10.1	10.1	10.1
juego1	facil	80.0	0.008	338552	700	220	224	4	0	10.0	10.0	10.0
juego1	facil	80.0	0.008	338564	700	221	224	3	0	9.9	9.9	9.9
juego1	facil	80.0	0.008	338574	700	222	224	2	0	9.8	9.8	9.8
juego1	facil	80.0	0.008	338585	700	222	224	2	0	9.8	9.8	9.8
juego1	facil	80.0	0.008	338596	700	223	225	2	0	9.7	9.7	9.7
juego1	facil	80.0	0.008	338608	700	224	225	1	0	9.6	9.6	9.6
juego1	facil	80.0	0.008	338620	700	225	225	0	0	9.5	9.5	9.5
juego1	facil	80.0	0.008	338630	700	225	226	1	0	9.4	9.4	9.4
juego1	facil	80.0	0.008	338641	700	226	226	0	0	9.4	9.4	9.4
juego1	facil	80.0	0.008	338651	700	227	226	-1	0	9.3	9.3	9.3
juego1	facil	80.0	0.008	338663	700	228	226	-2	0	9.3	9.3	9.3
juego1	facil	80.0	0.008	338674	700	228	226	-2	0	9.3	9.3	9.3
juego1	facil	80.0	0.008	338685	700	229	226	-3	0	9.3	9.3	9.3
juego1	facil	80.0	0.008	338696	700	230	227	-3	0	9.2	9.2	9.2
juego1	facil	80.0	0.008	338707	700	231	227	-4	0	9.1	9.1	9.1
juego1	facil	80.0	0.008	338719	700	231	227	-4	0	9.0	9.0	9.0
juego1	facil	80.0	0.008	338729	700	232	228	-4	0	8.9	8.9	8.9
juego1	facil	80.0	0.008	338740	700	233	228	-5	0	8.8	8.8	8.8
juego1	facil	80.0	0.008	338751	700	234	229	-5	0	8.7	8.7	8.7
juego1	facil	80.0	0.008	338762	700	235	229	-6	0	8.7	8.7	8.7
juego1	facil	80.0	0.008	338773	700	235	229	-6	0	8.7	8.7	8.7
juego1	facil	80.0	0.008	338785	700	236	229	-7	0	8.6	8.6	8.6
juego1	facil	80.0	0.008	338795	700	237	229	-8	0	8.5	8.5	8.5
juego1	facil	80.0	0.008	338806	700	238	230	-8	0	8.4	8.4	8.4
juego1	facil	80.0	0.008	338818	700	239	231	-8	0	8.2	8.2	8.2
juego1	facil	80.0	0.008	338828	700	239	231	-8	0	8.1	8.1	8.1
juego1	facil	80.0	0.008	338839	700	240	232	-8	0	7.9	7.9	7.9
juego1	facil	80.0	0.008	338852	700	241	233	-8	0	7.7	7.7	7.7
juego1	facil	80.0	0.008	338862	700	242	233	-9	0	7.5	7.5	7.5
juego1	facil	80.0	0.008	338872	700	243	234	-9	0	7.3	7.3	7.3
juego1	facil	80.0	0.008	338885	700	244	235	-9	0	7.1	7.1	7.1
juego1	facil	80.0	0.008	338895	700	244	236	-8	0	6.9	6.9	6.9
juego1	facil	80.0	0.008	338905	700	245	236	-9	0	6.7	6.7	6.7
juego1	facil	80.0	0.008	338916	700	246	237	-9	0	6.6	6.6	6.6
juego1	facil	80.0	0.008	338927	700	247	237	-10	0	6.5	6.5	6.5
juego1	facil	80.0	0.008	338939	700	248	238	-10	0	6.4	6.4	6.4
juego1	facil	80.0	0.008	338949	700	249	238	-11	0	6.3	6.3	6.3
juego1	facil	80.0	0.008	338960	700	250	238	-12	0	6.2	6.2	6.2
juego1	facil	80.0	0.008	338972	700	251	238	-13	0	6.2	6.2	6.2
