juego3	facil	0.0	0.008	210	400	340	284	-56	0	11.673579216003418	-356.42377066612244	90.1965103149414
juego3	facil	0.0	0.008	220	400	340	284	-56	0	11.671895980834961	-356.41821360588074	90.22398376464844
juego3	facil	0.0	0.008	230	400	340	284	-56	0	11.679702758789062	-356.4044303894043	90.24713897705078
juego3	facil	0.0	0.008	240	400	340	284	-56	0	11.69365406036377	-356.3919007778168	90.27937316894531
juego3	facil	0.0	0.008	250	400	340	284	-56	0	11.7036714553833	-356.3847231864929	90.31514739990234
juego3	facil	0.0	0.008	260	400	340	284	-56	0	11.708844184875488	-356.37568378448486	90.35997009277344
juego3	facil	0.0	0.008	270	400	340	284	-56	0	11.68466854095459	-356.37448263168335	90.41339874267578
juego3	facil	0.0	0.008	280	400	340	284	-56	0	11.657292366027832	-356.3648519515991	90.46022033691406
juego3	facil	0.0	0.008	290	400	340	284	-56	0	11.685261726379395	-356.35460329055786	90.51188659667969
juego3	facil	0.0	0.008	300	400	340	284	-56	0	11.73878288269043	-356.34605407714844	90.55581665039062
juego3	facil	0.0	0.008	310	400	340	284	-56	0	11.753844261169434	-356.33946800231934	90.5887222290039
juego3	facil	0.0	0.008	320	400	340	284	-56	0	11.764530181884766	-356.34064412117004	90.62229919433594
juego3	facil	0.0	0.008	330	400	340	284	-56	0	11.78964614868164	-356.3455708026886	90.6498794555664
juego3	facil	0.0	0.008	340	400	340	284	-56	0	11.809520721435547	-356.3514404296875	90.66363525390625
juego3	facil	0.0	0.008	350	400	340	284	-56	0	11.845932006835938	-356.35934376716614	90.67688751220703
juego3	facil	0.0	0.008	360	400	340	283	-57	0	11.915763854980469	-356.36362075805664	90.69396209716797
juego3	facil	0.0	0.008	370	400	340	283	-57	0	12.037496566772461	-356.3604555130005	90.71315002441406
juego3	facil	0.0	0.008	380	400	340	282	-58	0	12.245903968811035	-356.3551914691925	90.74493408203125
juego3	facil	0.0	0.008	390	400	340	281	-59	0	12.56064224243164	-356.33566546440125	90.78925323486328
juego3	facil	0.0	0.008	400	400	340	279	-61	0	12.92413330078125	-356.307950258255	90.83607482910156
juego3	facil	0.0	0.008	410	400	340	278	-62	0	13.2738676071167	-356.272479057312	90.87977600097656
juego3	facil	0.0	0.008	420	400	340	276	-64	0	13.642748832702637	-356.22819423675537	90.92633819580078
juego3	facil	0.0	0.008	430	400	340	275	-65	0	14.030322074890137	-356.18230962753296	90.97307586669922
juego3	facil	0.0	0.008	440	400	340	273	-67	0	14.407617568969727	-356.13562870025635	91.01847076416016
juego3	facil	0.0	0.008	450	400	340	272	-68	0	14.746986389160156	-356.0910551548004	91.04952239990234
juego3	facil	0.0	0.008	465	400	340	271	-69	0	15.016451835632324	-356.05112886428833	91.06938934326172
juego3	facil	0.0	0.008	475	400	340	270	-70	0	15.215826034545898	-356.0252733230591	91.08627319335938
juego3	facil	0.0	0.008	485	400	340	269	-71	0	15.40372085571289	-355.9963130950928	91.0994644165039
juego3	facil	0.0	0.008	495	400	340	268	-72	0	15.607915878295898	-355.9454984664917	91.10075378417969
juego3	facil	0.0	0.008	505	400	340	268	-72	0	15.821861267089844	-355.89583826065063	91.12674713134766
juego3	facil	0.0	0.008	515	400	340	267	-73	0	16.02986717224121	-355.8631582260132	91.16297912597656
juego3	facil	0.0	0.008	525	400	340	266	-74	0	16.146486282348633	-355.83759355545044	91.19639587402344
juego3	facil	0.0	0.008	535	400	340	266	-74	0	16.213708877563477	-355.8143982887268	91.20901489257812
juego3	facil	0.0	0.008	545	400	340	266	-74	0	16.214805603027344	-355.8022289276123	91.19577026367188
juego3	facil	0.0	0.008	555	400	340	267	-73	0	16.083648681640625	-355.8200669288635	91.17058563232422
juego3	facil	0.0	0.008	565	400	340	268	-72	0	15.762395858764648	-355.85870456695557	91.1223373413086
juego3	facil	0.0	0.008	575	400	340	270	-70	0	15.209388732910156	-355.9114155769348	91.02449035644531
juego3	facil	0.0	0.008	585	400	340	273	-67	0	14.452383995056152	-355.96645307540894	90.87397766113281
juego3	facil	0.0	0.008	595	400	340	277	-63	0	13.56576919555664	-356.0146450996399	90.69346618652344
juego3	facil	0.0	0.008	605	400	340	280	-60	0	12.708639144897461	-356.03868556022644	90.52232360839844
juego3	facil	0.0	0.008	615	400	340	283	-57	0	11.948165893554688	-356.0264744758606	90.35528564453125
juego3	facil	0.0	0.008	625	400	340	286	-54	0	11.206487655639648	-356.0396921634674	90.21454620361328
juego3	facil	0.0	0.008	635	400	340	289	-51	0	10.5169677734375	-356.0830476284027	90.11259460449219
juego3	facil	0.0	0.008	645	400	340	291	-49	0	9.887130737304688	-356.133829832077	90.03162384033203
juego3	facil	0.0	0.008	655	400	340	294	-46	0	9.27054500579834	-356.17586278915405	89.9635009765625
juego3	facil	0.0	0.008	665	400	340	297	-43	0	8.573365211486816	-356.2187716960907	89.91143035888672
juego3	facil	0.0	0.008	675	400	340	300	-40	0	7.803834915161133	-356.2689154148102	89.88968658447266
juego3	facil	0.0	0.008	685	400	340	302	-38	0	6.985286235809326	-356.3223788738251	89.8888168334961
juego3	facil	0.0	0.008	695	400	340	305	-35	0	6.200221538543701	-356.3719024658203	89.9109115600586
juego3	facil	0.0	0.008	705	400	340	308	-32	0	5.551403999328613	-356.4113335609436	89.94656372070312
juego3	facil	0.0	0.008	715	400	340	310	-30	0	4.962798595428467	-356.43962478637695	89.9792251586914
juego3	facil	0.0	0.008	725	400	340	312	-28	0	4.381922245025635	-356.4564917087555	90.01647186279297
juego3	facil	0.0	0.008	735	400	340	315	-25	0	3.7695631980895996	-356.45349860191345	90.03970336914062
juego3	facil	0.0	0.008	745	400	340	317	-23	0	3.191704034805298	-356.4683885574341	90.06822967529297
juego3	facil	0.0	0.008	758	400	340	319	-21	0	2.769091844558716	-356.50175619125366	90.11797332763672
juego3	facil	0.0	0.008	768	400	340	320	-20	0	2.455899238586426	-356.52752327919006	90.15923309326172
juego3	facil	0.0	0.008	778	400	340	321	-19	0	2.2106685638427734	-356.546133518219	90.18952178955078
juego3	facil	0.0	0.008	788	400	340	322	-18	0	2.029953718185425	-356.56208395957947	90.21498107910156
juego3	facil	0.0	0.008	798	400	340	322	-18	0	1.891911268234253	-356.57965421676636	90.23255920410156
juego3	facil	0.0	0.008	808	400	340	323	-17	0	1.7932350635528564	-356.5962061882019	90.24641418457031
juego3	facil	0.0	0.008	818	400	340	323	-17	0	1.7787199020385742	-356.61337018013	90.25652313232422
juego3	facil	0.0	0.008	828	400	340	323	-17	0	1.8047289848327637	-356.6286063194275	90.25768280029297
juego3	facil	0.0	0.008	838	400	340	323	-17	0	1.7887544631958008	-356.6454219818115	90.25765991210938
juego3	facil	0.0	0.008	848	400	340	323	-17	0	1.7027872800827026	-356.67363142967224	90.26422882080078
juego3	facil	0.0	0.008	858	400	340	324	-16	0	1.5743157863616943	-356.7104971408844	90.27952575683594
juego3	facil	0.0	0.008	868	400	340	324	-16	0	1.488064169883728	-356.74595308303833	90.29411315917969
juego3	facil	0.0	0.008	878	400	340	324	-16	0	1.4148396253585815	-356.77011346817017	90.30213928222656
juego3	facil	0.0	0.008	888	400	340	324	-16	0	1.3568376302719116	-356.7810971736908	90.3006362915039
juego3	facil	0.0	0.008	898	400	340	325	-15	0	1.3311997652053833	-356.7810974121094	90.2999038696289
juego3	facil	0.0	0.008	908	400	340	325	-15	0	1.3234955072402954	-356.7809422016144	90.30643463134766
juego3	facil	0.0	0.008	918	400	340	325	-15	0	1.3231178522109985	-356.7807867527008	90.31314086914062
juego3	facil	0.0	0.008	928	400	340	325	-15	0	1.2945915460586548	-356.77801871299744	90.31246185302734
juego3	facil	0.0	0.008	938	400	340	325	-15	0	1.2314586639404297	-356.77562856674194	90.31083679199219
juego3	facil	0.0	0.008	948	400	340	325	-15	0	1.1093355417251587	-356.77336978912354	90.30754089355469
juego3	facil	0.0	0.008	958	400	340	326	-14	0	0.8943161368370056	-356.7814791202545	90.294921875
juego3	facil	0.0	0.008	968	400	340	328	-12	0	0.5488166809082031	-356.79606556892395	90.27681732177734
juego3	facil	0.0	0.008	978	400	340	329	-11	0	0.11651850491762161	-356.80751943588257	90.26480102539062
juego3	facil	0.0	0.008	988	400	340	331	-9	0	-0.2410191297531128	-356.8067352771759	90.25482940673828
juego3	facil	0.0	0.008	998	400	340	332	-8	0	-0.5125909447669983	-356.80516266822815	90.2386474609375
juego3	facil	0.0	0.008	1008	400	340	333	-7	0	-0.7540349960327148	-356.7926170825958	90.2172622680664
juego3	facil	0.0	0.008	1018	400	340	334	-6	0	-0.9746220707893372	-356.7788932323456	90.19403076171875
juego3	facil	0.0	0.008	1028	400	340	335	-5	0	-1.170534610748291	-356.7642779350281	90.17214965820312
juego3	facil	0.0	0.008	1038	400	340	335	-5	0	-1.3509116172790527	-356.74973320961	90.15193939208984
juego3	facil	0.0	0.008	1048	400	340	336	-4	0	-1.5513203144073486	-356.73522663116455	90.13241577148438
juego3	facil	0.0	0.008	1058	400	340	337	-3	0	-1.7837034463882446	-356.71894240379333	90.11141967773438
juego3	facil	0.0	0.008	1068	400	340	338	-2	0	-2.0643768310546875	-356.6990909576416	90.08419799804688
juego3	facil	0.0	0.008	1078	400	340	339	-1	0	-2.414003372192383	-356.6758437156677	90.04889678955078
juego3	facil	0.0	0.008	1088	400	340	341	1	0	-2.7901620864868164	-356.65743136405945	90.01880645751953
juego3	facil	0.0	0.008	1098	400	340	342	2	0	-3.093661069869995	-356.63656282424927	89.9981918334961
juego3	facil	0.0	0.008	1108	400	340	343	3	0	-3.3082244396209717	-356.60861802101135	89.98653411865234
juego3	facil	0.0	0.008	1118	400	340	344	4	0	-3.4528915882110596	-356.5678653717041	89.9674301147461
juego3	facil	0.0	0.008	1128	400	340	344	4	0	-3.5712366104125977	-356.52421021461487	89.93636322021484
juego3	facil	0.0	0.008	1138	400	340	345	5	0	-3.67431640625	-356.50753712654114	89.92758178710938
juego3	facil	0.0	0.008	1148	400	340	345	5	0	-3.7492873668670654	-356.49949312210083	89.92549133300781
juego3	facil	0.0	0.008	1158	400	340	345	5	0	-3.8028368949890137	-356.4905345439911	89.92411041259766
juego3	facil	0.0	0.008	1168	400	340	345	5	0	-3.8493568897247314	-356.4882504940033	89.91596221923828
juego3	facil	0.0	0.008	1178	400	340	346	6	0	-3.9213199615478516	-356.48524713516235	89.90453338623047
juego3	facil	0.0	0.008	1188	400	340	346	6	0	-4.00797700881958	-356.48254442214966	89.89139556884766
juego3	facil	0.0	0.008	1198	400	340	346	6	0	-4.076058387756348	-356.48015308380127	89.88253021240234
juego3	facil	0.0	0.008	1208	400	340	346	6	0	-4.1166229248046875	-356.48722982406616	89.88096618652344
juego3	facil	0.0	0.008	1218	400	340	346	6	0	-4.128377437591553	-356.4930567741394	89.8804702758789
juego3	facil	0.0	0.008	1239	400	340	346	6	0	-4.11150598526001	-356.4925594329834	89.8810806274414
juego3	facil	0.0	0.008	1249	400	340	346	6	0	-4.083634376525879	-356.4925444126129	89.88207244873047
juego3	facil	0.0	0.008	1259	400	340	346	6	0	-4.053722381591797	-356.4929449558258	89.88318634033203
juego3	facil	0.0	0.008	1269	400	340	346	6	0	-4.022017955780029	-356.4931881427765	89.88432312011719
juego3	facil	0.0	0.008	1279	400	340	346	6	0	-4.008603572845459	-356.49318861961365	89.88484191894531
juego3	facil	0.0	0.008	1289	400	340	346	6	0	-4.002474784851074	-356.4932725429535	89.8912353515625
juego3	facil	0.0	0.008	1299	400	340	346	6	0	-3.996896982192993	-356.4926016330719	89.89144897460938
juego3	facil	0.0	0.008	1309	400	340	346	6	0	-3.974703311920166	-356.491756439209	89.89216613769531
juego3	facil	0.0	0.008	1319	400	340	345	5	0	-3.9190220832824707	-356.49046444892883	89.89389038085938
juego3	facil	0.0	0.008	1329	400	340	345	5	0	-3.8510582447052	-356.4890959262848	89.89601135253906
juego3	facil	0.0	0.008	1339	400	340	345	5	0	-3.809910774230957	-356.48832631111145	89.90585327148438
juego3	facil	0.0	0.008	1349	400	340	345	5	0	-3.7912678718566895	-356.4875822067261	89.91690826416016
juego3	facil	0.0	0.008	1359	400	340	345	5	0	-3.7648000717163086	-356.48672676086426	89.92826080322266
juego3	facil	0.0	0.008	1369	400	340	345	5	0	-3.726963996887207	-356.4858033657074	89.9394302368164
juego3	facil	0.0	0.008	1379	400	340	345	5	0	-3.678783416748047	-356.48497200012207	89.95030212402344
juego3	facil	0.0	0.008	1389	400	340	344	4	0	-3.63016414642334	-356.4843258857727	89.9593505859375
juego3	facil	0.0	0.008	1399	400	340	344	4	0	-3.5957040786743164	-356.4831895828247	89.9605712890625
juego3	facil	0.0	0.008	1409	400	340	344	4	0	-3.5633046627044678	-356.4816675186157	89.96167755126953
juego3	facil	0.0	0.008	1419	400	340	344	4	0	-3.5275306701660156	-356.4798700809479	89.96279907226562
juego3	facil	0.0	0.008	1429	400	340	344	4	0	-3.4921674728393555	-356.47738099098206	89.95713806152344
juego3	facil	0.0	0.008	1439	400	340	344	4	0	-3.4794766902923584	-356.47461104393005	89.94597625732422
juego3	facil	0.0	0.008	1449	400	340	344	4	0	-3.4873404502868652	-356.478068113327	89.9356689453125
juego3	facil	0.0	0.008	1459	400	340	344	4	0	-3.5014841556549072	-356.483877658844	89.92813110351562
juego3	facil	0.0	0.008	1469	400	340	344	4	0	-3.501830816268921	-356.4907841682434	89.92779541015625
juego3	facil	0.0	0.008	1479	400	340	344	4	0	-3.4955921173095703	-356.49840903282166	89.92774200439453
juego3	facil	0.0	0.008	1489	400	340	344	4	0	-3.4909422397613525	-356.49768328666687	89.92801666259766
juego3	facil	0.0	0.008	1499	400	340	344	4	0	-3.474447250366211	-356.4975674152374	89.9287338256836
juego3	facil	0.0	0.008	1509	400	340	344	4	0	-3.444516181945801	-356.4977605342865	89.92991638183594
juego3	facil	0.0	0.008	1519	400	340	344	4	0	-3.43231463432312	-356.49860310554504	89.93064880371094
juego3	facil	0.0	0.008	1529	400	340	344	4	0	-3.436699628829956	-356.49951815605164	89.9308090209961
juego3	facil	0.0	0.008	1539	400	340	344	4	0	-3.423978567123413	-356.4998993873596	89.9313735961914
juego3	facil	0.0	0.008	1549	400	340	343	3	0	-3.3971893787384033	-356.4997980594635	89.93230438232422
juego3	facil	0.0	0.008	1559	400	340	343	3	0	-3.372688055038452	-356.49943232536316	89.93315124511719
juego3	facil	0.0	0.008	1569	400	340	343	3	0	-3.3461177349090576	-356.4891052246094	89.93428802490234
juego3	facil	0.0	0.008	1579	400	340	343	3	0	-3.3369157314300537	-356.4734137058258	89.9350357055664
juego3	facil	0.0	0.008	1589	400	340	343	3	0	-3.348041296005249	-356.4575741291046	89.9351577758789
juego3	facil	0.0	0.008	1599	400	340	343	3	0	-3.349590539932251	-356.4453809261322	89.93546295166016
juego3	facil	0.0	0.008	1609	400	340	343	3	0	-3.337985038757324	-356.4364216327667	89.93601989746094
juego3	facil	0.0	0.008	1619	400	340	343	3	0	-3.320779800415039	-356.4344279766083	89.93651580810547
juego3	facil	0.0	0.008	1629	400	340	343	3	0	-3.311415910720825	-356.43275451660156	89.93678283691406
juego3	facil	0.0	0.008	1639	400	340	343	3	0	-3.3001136779785156	-356.43123054504395	89.9371566772461
juego3	facil	0.0	0.008	1649	400	340	343	3	0	-3.2738287448883057	-356.4296147823334	89.93804168701172
juego3	facil	0.0	0.008	1659	400	340	343	3	0	-3.251370906829834	-356.42823481559753	89.9388656616211
juego3	facil	0.0	0.008	1669	400	340	343	3	0	-3.234586715698242	-356.4268579483032	89.9394760131836
juego3	facil	0.0	0.008	1679	400	340	343	3	0	-3.213930130004883	-356.4320487976074	89.93997192382812
juego3	facil	0.0	0.008	1689	400	340	343	3	0	-3.1886627674102783	-356.43835830688477	89.94058227539062
juego3	facil	0.0	0.008	1699	400	340	342	2	0	-3.1623785495758057	-356.4439949989319	89.94127655029297
juego3	facil	0.0	0.008	1709	400	340	342	2	0	-3.1511969566345215	-356.443683385849	89.94173431396484
juego3	facil	0.0	0.008	1719	400	340	342	2	0	-3.152688503265381	-356.44290566444397	89.94175720214844
juego3	facil	0.0	0.008	1729	400	340	342	2	0	-3.140040397644043	-356.4421966075897	89.94221496582031
juego3	facil	0.0	0.008	1739	400	340	342	2	0	-3.1123106479644775	-356.44139671325684	89.94314575195312
juego3	facil	0.0	0.008	1749	400	340	342	2	0	-3.098151922225952	-356.4404947757721	89.94366455078125
juego3	facil	0.0	0.008	1759	400	340	342	2	0	-3.087015151977539	-356.43943643569946	89.94412231445312
juego3	facil	0.0	0.008	1769	400	340	342	2	0	-3.0639777183532715	-356.4390637874603	89.95292663574219
juego3	facil	0.0	0.008	1779	400	340	342	2	0	-3.037541151046753	-356.43878960609436	89.96125793457031
juego3	facil	0.0	0.008	1789	400	340	342	2	0	-3.0094306468963623	-356.4382748603821	89.9720458984375
juego3	facil	0.0	0.008	1799	400	340	342	2	0	-2.9746885299682617	-356.43033170700073	89.97338104248047
juego3	facil	0.0	0.008	1809	400	340	342	2	0	-2.939362049102783	-356.4211688041687	89.97478485107422
juego3	facil	0.0	0.008	1819	400	340	341	1	0	-2.899442195892334	-356.41985058784485	89.97608947753906
juego3	facil	0.0	0.008	1829	400	340	341	1	0	-2.8645992279052734	-356.4183015823364	89.97721862792969
juego3	facil	0.0	0.008	1839	400	340	341	1	0	-2.8502771854400635	-356.4168269634247	89.97771453857422
juego3	facil	0.0	0.008	1849	400	340	341	1	0	-2.839933395385742	-356.41548371315	89.97808074951172
juego3	facil	0.0	0.008	1859	400	340	341	1	0	-2.828094244003296	-356.4141547679901	89.97847747802734
juego3	facil	0.0	0.008	1869	400	340	341	1	0	-2.8062171936035156	-356.4129376411438	89.97918701171875
juego3	facil	0.0	0.008	1879	400	340	341	1	0	-2.7783265113830566	-356.41168904304504	89.98007202148438
juego3	facil	0.0	0.008	1889	400	340	341	1	0	-2.7508633136749268	-356.41059613227844	89.98098754882812
juego3	facil	0.0	0.008	1899	400	340	341	1	0	-2.727839231491089	-356.40955877304077	89.98178100585938
juego3	facil	0.0	0.008	1909	400	340	341	1	0	-2.7057485580444336	-356.40850949287415	89.9825439453125
juego3	facil	0.0	0.008	1919	400	340	341	1	0	-2.6763827800750732	-356.4142973423004	89.98340606689453
juego3	facil	0.0	0.008	1929	400	340	340	0	0	-2.6479625701904297	-356.4135711193085	89.98442077636719
juego3	facil	0.0	0.008	1939	400	340	340	0	0	-2.6293997764587402	-356.41324973106384	89.9851303100586
juego3	facil	0.0	0.008	1958	400	340	340	0	0	-2.6069109439849854	-356.4060118198395	89.98609161376953
juego3	facil	0.0	0.008	1968	400	340	340	0	0	-2.5801546573638916	-356.39784002304077	89.98715209960938
juego3	facil	0.0	0.008	1978	400	340	340	0	0	-2.5453295707702637	-356.3969404697418	89.9883041381836
juego3	facil	0.0	0.008	1988	400	340	340	0	0	-2.499098300933838	-356.39554595947266	89.98982238769531
juego3	facil	0.0	0.008	1998	400	340	340	0	0	-2.465049982070923	-356.3935878276825	89.99093627929688
juego3	facil	0.0	0.008	0	400	340	340	0	1	-2.4478111267089844	-356.3917303085327	89.99149322509766
juego3	facil	80.0	0.008	10	400	188	340	152	1	-2.4391226768493652	-356.390159368515	89.99180603027344
juego3	facil	80.0	0.008	20	400	188	339	151	1	-2.4149227142333984	-356.3885905742645	89.99259948730469
juego3	facil	80.0	0.008	30	400	188	339	151	1	-2.3779516220092773	-356.38731122016907	89.99378967285156
juego3	facil	80.0	0.008	40	400	188	339	151	1	-2.3519716262817383	-356.38640809059143	89.99468994140625
juego3	facil	80.0	0.008	50	400	188	339	151	1	-2.3390913009643555	-356.3857147693634	89.99518585205078
juego3	facil	80.0	0.008	60	400	188	339	151	1	-2.3122830390930176	-356.3852891921997	89.99610900878906
juego3	facil	80.0	0.008	70	400	188	339	151	1	-2.274765968322754	-356.3849046230316	89.99738311767578
juego3	facil	80.0	0.008	80	400	188	339	151	1	-2.2307846546173096	-356.38473677635193	89.99887084960938
juego3	facil	80.0	0.008	90	400	188	339	151	1	-2.1739845275878906	-356.38442945480347	90.0007553100586
juego3	facil	80.0	0.008	100	400	188	338	150	1	-2.143127918243408	-356.3841083049774	90.00182342529297
juego3	facil	80.0	0.008	110	400	188	338	150	1	-2.1356194019317627	-356.3843593597412	90.0087890625
juego3	facil	80.0	0.008	120	400	188	338	150	1	-2.136176824569702	-356.39324021339417	90.01778411865234
juego3	facil	80.0	0.008	130	400	188	338	150	1	-2.1568591594696045	-356.3935604095459	90.02569580078125
juego3	facil	80.0	0.008	140	400	188	339	151	1	-2.187269449234009	-356.39386105537415	90.03268432617188
juego3	facil	80.0	0.008	150	400	188	339	151	1	-2.216953754425049	-356.39409589767456	90.03787231445312
juego3	facil	80.0	0.008	160	400	188	339	151	1	-2.22794246673584	-356.39409589767456	90.03752136230469
juego3	facil	80.0	0.008	170	400	188	339	151	1	-2.22794246673584	-356.39409589767456	90.03752136230469
juego3	facil	80.0	0.008	180	400	188	339	151	1	-2.22794246673584	-356.39409589767456	90.03752136230469
juego3	facil	80.0	0.008	190	400	188	339	151	1	-2.2279574871063232	-356.3879973888397	90.03764343261719
juego3	facil	80.0	0.008	200	400	188	339	151	1	-2.2145540714263916	-356.378849029541	90.03824615478516
juego3	facil	80.0	0.008	210	400	188	339	151	1	-2.2060112953186035	-356.3788495063782	90.03851318359375
juego3	facil	80.0	0.008	220	400	188	339	151	1	-2.2133233547210693	-356.38494849205017	90.03816223144531
juego3	facil	80.0	0.008	230	400	188	339	151	1	-2.240752696990967	-356.40080738067627	90.0369873046875
juego3	facil	80.0	0.008	240	400	188	339	151	1	-2.278548240661621	-356.4209349155426	90.035400390625
juego3	facil	80.0	0.008	250	400	188	339	151	1	-2.301706552505493	-356.43618273735046	90.03437042236328
juego3	facil	80.0	0.008	260	400	188	339	151	1	-2.3016865253448486	-356.44411158561707	90.03421020507812
juego3	facil	80.0	0.008	270	400	188	339	151	1	-2.2943642139434814	-356.4441120624542	90.0344467163086
juego3	facil	80.0	0.008	280	400	188	339	151	1	-2.2833800315856934	-356.4441120624542	90.03477478027344
juego3	facil	80.0	0.008	290	400	188	339	151	1	-2.265681743621826	-356.44411158561707	90.03533172607422
juego3	facil	80.0	0.008	300	400	188	339	151	1	-2.2186851501464844	-356.44411182403564	90.03678894042969
juego3	facil	80.0	0.008	310	400	188	338	150	1	-2.165703058242798	-356.44380807876587	90.03048706054688
juego3	facil	80.0	0.008	320	400	188	338	150	1	-2.1278626918792725	-356.44380807876587	90.03166961669922
juego3	facil	80.0	0.008	330	400	188	338	150	1	-2.106501579284668	-356.44380831718445	90.03233337402344
juego3	facil	80.0	0.008	340	400	188	338	150	1	-2.09673810005188	-356.44380807876587	90.03263092041016
juego3	facil	80.0	0.008	350	400	188	338	150	1	-2.047300100326538	-356.443808555603	90.03416442871094
juego3	facil	80.0	0.008	360	400	188	337	149	1	-1.9056965112686157	-356.44380831718445	90.0385513305664
juego3	facil	80.0	0.008	370	400	188	336	148	1	-1.6088664531707764	-356.4275379180908	90.04847717285156
juego3	facil	80.0	0.008	380	400	188	333	145	1	-0.9074108600616455	-356.3668327331543	90.05776977539062
juego3	facil	80.0	0.008	390	400	188	328	140	1	0.3827809691429138	-356.2757246494293	90.06210327148438
juego3	facil	80.0	0.008	400	400	188	321	133	1	2.2798986434936523	-356.1061108112335	90.12322235107422
juego3	facil	80.0	0.008	410	400	188	311	123	1	4.679614067077637	-355.9995951652527	90.18128204345703
juego3	facil	80.0	0.008	420	400	188	301	113	1	7.224242687225342	-355.9702076911926	90.30117797851562
juego3	facil	80.0	0.008	430	400	188	292	104	1	9.632619857788086	-355.9715929031372	90.435302734375
juego3	facil	80.0	0.008	440	400	188	283	95	1	11.91966724395752	-355.99829292297363	90.57916259765625
juego3	facil	80.0	0.008	450	400	188	275	87	1	13.996785163879395	-356.0223562717438	90.72494506835938
juego3	facil	80.0	0.008	460	400	188	268	80	1	15.755440711975098	-356.0447247028351	90.82344818115234
juego3	facil	80.0	0.008	470	400	188	262	74	1	17.297826766967773	-356.0764820575714	90.91627502441406
juego3	facil	80.0	0.008	480	400	188	256	68	1	18.675867080688477	-356.1015658378601	91.03365325927734
juego3	facil	80.0	0.008	490	400	188	251	63	1	19.95911979675293	-356.1065697669983	91.15401458740234
juego3	facil	80.0	0.008	500	400	188	246	58	1	21.229778289794922	-356.09672927856445	91.28237915039062
juego3	facil	80.0	0.008	510	400	188	241	53	1	22.403671264648438	-356.081179857254	91.41361999511719
juego3	facil	80.0	0.008	520	400	188	237	49	1	23.418289184570312	-356.0617251396179	91.52194213867188
juego3	facil	80.0	0.008	530	400	188	234	46	1	24.314903259277344	-356.05699253082275	91.61729431152344
juego3	facil	80.0	0.008	540	400	188	230	42	1	25.122142791748047	-356.06623435020447	91.71932220458984
juego3	facil	80.0	0.008	550	400	188	228	40	1	25.808809280395508	-356.0469431877136	91.81047821044922
juego3	facil	80.0	0.008	560	400	188	225	37	1	26.490116119384766	-355.95811128616333	91.9154052734375
juego3	facil	80.0	0.008	570	400	188	221	33	1	27.383193969726562	-355.8163948059082	92.07514953613281
juego3	facil	80.0	0.008	580	400	188	218	30	1	28.313621520996094	-355.74844789505005	92.2245864868164
juego3	facil	80.0	0.008	590	400	188	214	26	1	29.173702239990234	-355.67215156555176	92.36705780029297
juego3	facil	80.0	0.008	600	400	188	211	23	1	29.913095474243164	-355.6033778190613	92.49234771728516
juego3	facil	80.0	0.008	610	400	188	209	21	1	30.485286712646484	-355.5493187904358	92.59827423095703
juego3	facil	80.0	0.008	620	400	188	207	19	1	30.953109741210938	-355.4987983703613	92.69074249267578
