juego1	facil	80.0	0.008	63709	700	261	355	94	0	0.7647610902786255	361.3474154472351	93.91316223144531
juego1	facil	80.0	0.008	63719	700	260	355	95	0	0.8544714450836182	361.33582079410553	93.9142837524414
juego1	facil	80.0	0.008	63730	700	259	355	96	0	0.9294819831848145	361.32339096069336	93.77526092529297
juego1	facil	80.0	0.008	63740	700	258	354	96	0	1.056610345840454	361.3339219093323	93.60163879394531
juego1	facil	80.0	0.008	63750	700	257	353	96	0	1.2225271463394165	361.34611761569977	93.46089172363281
juego1	facil	80.0	0.008	63760	700	256	353	97	0	1.3922834396362305	361.29337096214294	93.23345947265625
juego1	facil	80.0	0.008	63770	700	256	352	96	0	1.6163277626037598	361.24837708473206	92.88684844970703
juego1	facil	80.0	0.008	63780	700	255	350	95	0	1.9926693439483643	361.2916408777237	92.4621353149414
juego1	facil	80.0	0.008	63790	700	254	348	94	0	2.532533884048462	361.345024228096	92.05792999267578
juego1	facil	80.0	0.008	63800	700	253	345	92	0	3.2475996017456055	361.35031294822693	91.84430694580078
juego1	facil	80.0	0.008	63810	700	252	341	89	0	4.068868160247803	361.3338088989258	91.78656005859375
juego1	facil	80.0	0.008	63820	700	251	338	87	0	4.846238136291504	361.34005868434906	91.72682189941406
juego1	facil	80.0	0.008	63830	700	250	335	85	0	5.525733470916748	361.3888111114502	91.65300750732422
juego1	facil	80.0	0.008	63840	700	249	332	83	0	6.140650272369385	361.47163593769073	91.62885284423828
juego1	facil	80.0	0.008	63850	700	249	330	81	0	6.717992305755615	361.558900475502	91.7126693725586
juego1	facil	80.0	0.008	63860	700	248	327	79	0	7.276067733764648	361.63847386837006	91.89275360107422
juego1	facil	80.0	0.008	63870	700	247	325	78	0	7.874930381774902	361.71590638160706	92.17418670654297
juego1	facil	80.0	0.008	63880	700	246	322	76	0	8.570696830749512	361.8192672729492	92.4945068359375
juego1	facil	80.0	0.008	63890	700	245	318	73	0	9.336657524108887	361.92929434776306	92.75928497314453
juego1	facil	80.0	0.008	63900	700	244	315	71	0	10.04135513305664	362.01506662368774	92.87500762939453
juego1	facil	80.0	0.008	63910	700	243	313	70	0	10.700905799865723	362.0715045928955	92.88166046142578
juego1	facil	80.0	0.008	63920	700	243	310	67	0	11.367677688598633	362.10194754600525	92.83926391601562
juego1	facil	80.0	0.008	63930	700	242	307	65	0	12.07525634765625	362.10239481925964	92.76439666748047
juego1	facil	80.0	0.008	63940	700	241	304	63	0	12.783166885375977	362.09361839294434	92.64588928222656
juego1	facil	80.0	0.008	63950	700	240	301	61	0	13.423985481262207	362.086003780365	92.52444458007812
juego1	facil	80.0	0.008	63960	700	239	299	60	0	14.041258811950684	362.08363699913025	92.47955322265625
juego1	facil	80.0	0.008	63970	700	238	297	59	0	14.640143394470215	362.09723925590515	92.48888397216797
juego1	facil	80.0	0.008	63980	700	238	294	56	0	15.229719161987305	362.11827421188354	92.50337219238281
juego1	facil	80.0	0.008	63990	700	237	291	54	0	15.840476989746094	362.12076592445374	92.5538330078125
juego1	facil	80.0	0.008	64000	700	236	289	53	0	16.472084045410156	362.08190751075745	92.6629638671875
juego1	facil	80.0	0.008	64014	700	235	286	51	0	17.096139907836914	362.01000905036926	92.82706451416016
juego1	facil	80.0	0.008	64024	700	234	283	49	0	17.676010131835938	361.96775245666504	92.9881362915039
juego1	facil	80.0	0.008	64034	700	234	281	47	0	18.183345794677734	361.96379494667053	93.11710357666016
juego1	facil	80.0	0.008	64044	700	233	279	46	0	18.61305046081543	361.97028040885925	93.2497329711914
juego1	facil	80.0	0.008	64054	700	232	278	46	0	18.97582244873047	361.98182559013367	93.37541198730469
juego1	facil	80.0	0.008	64064	700	231	276	45	0	19.349382400512695	361.93902921676636	93.40966796875
juego1	facil	80.0	0.008	64074	700	230	274	44	0	19.807058334350586	361.88161969184875	93.35546875
juego1	facil	80.0	0.008	64087	700	230	272	42	0	20.29252052307129	361.8551232814789	93.30565643310547
juego1	facil	80.0	0.008	64097	700	229	270	41	0	20.759281158447266	361.85351753234863	93.24268341064453
juego1	facil	80.0	0.008	64107	700	228	268	40	0	21.204578399658203	361.9182481765747	93.21454620361328
juego1	facil	80.0	0.008	64117	700	227	266	39	0	21.6492977142334	362.05537962913513	93.2776107788086
juego1	facil	80.0	0.008	64127	700	227	265	38	0	22.055055618286133	362.1895685195923	93.29827880859375
juego1	facil	80.0	0.008	64137	700	226	263	37	0	22.422212600708008	362.30450987815857	93.26578521728516
juego1	facil	80.0	0.008	64147	700	225	261	36	0	22.859830856323242	362.4528148174286	93.26089477539062
juego1	facil	80.0	0.008	64157	700	224	259	35	0	23.319372177124023	362.6113934516907	93.27739715576172
juego1	facil	80.0	0.008	64167	700	224	257	33	0	23.746078491210938	362.7401201725006	93.24783325195312
juego1	facil	80.0	0.008	64177	700	223	256	33	0	24.145851135253906	362.8413133621216	93.1041030883789
juego1	facil	80.0	0.008	64187	700	222	254	32	0	24.532676696777344	362.92929244041443	92.89354705810547
juego1	facil	80.0	0.008	64197	700	221	252	31	0	24.900043487548828	363.00758814811707	92.65189361572266
juego1	facil	80.0	0.008	64207	700	221	251	30	0	25.27338981628418	363.0894603729248	92.38571166992188
juego1	facil	80.0	0.008	64217	700	220	249	29	0	25.679115295410156	363.17806243896484	92.10768127441406
juego1	facil	80.0	0.008	64227	700	219	247	28	0	26.096086502075195	363.238808631897	91.8214111328125
juego1	facil	80.0	0.008	64237	700	219	245	26	0	26.497983932495117	363.29363441467285	91.60016632080078
juego1	facil	80.0	0.008	64247	700	218	244	26	0	26.85361671447754	363.34350514411926	91.4384536743164
juego1	facil	80.0	0.008	64257	700	217	243	26	0	27.143800735473633	363.3961236476898	91.33544158935547
juego1	facil	80.0	0.008	64267	700	216	241	25	0	27.432804107666016	363.46593260765076	91.3011703491211
juego1	facil	80.0	0.008	64277	700	216	240	24	0	27.750598907470703	363.53157925605774	91.3542251586914
juego1	facil	80.0	0.008	64287	700	215	238	23	0	28.133806228637695	363.5622706413269	91.50421142578125
juego1	facil	80.0	0.008	64297	700	214	237	23	0	28.54690933227539	363.5630295276642	91.65731811523438
juego1	facil	80.0	0.008	64307	700	214	235	21	0	28.94875717163086	363.55470609664917	91.77281951904297
juego1	facil	80.0	0.008	64317	700	213	233	20	0	29.287389755249023	363.53054118156433	91.84859466552734
juego1	facil	80.0	0.008	64327	700	212	232	20	0	29.563554763793945	363.4886665344238	91.86188507080078
juego1	facil	80.0	0.008	64337	700	212	231	19	0	29.813976287841797	363.44175267219543	91.8343734741211
juego1	facil	80.0	0.008	64347	700	211	230	19	0	30.05498504638672	363.4058473110199	91.80309295654297
juego1	facil	80.0	0.008	64357	700	211	229	18	0	30.2979793548584	363.38013648986816	91.7635269165039
juego1	facil	80.0	0.008	64367	700	210	228	18	0	30.550579071044922	363.36618971824646	91.71501922607422
juego1	facil	80.0	0.008	64377	700	209	227	18	0	30.790599822998047	363.3511962890625	91.68714141845703
juego1	facil	80.0	0.008	64387	700	209	226	17	0	31.003414154052734	363.4141173362732	91.62678527832031
juego1	facil	80.0	0.008	64397	700	208	225	17	0	31.18474006652832	363.37500190734863	91.630859375
juego1	facil	80.0	0.008	64407	700	207	224	17	0	31.382678985595703	363.3187668323517	91.7174072265625
juego1	facil	80.0	0.008	64417	700	207	223	16	0	31.73194694519043	363.3788712024689	91.8344497680664
juego1	facil	80.0	0.008	64427	700	206	221	15	0	32.090328216552734	363.35179018974304	91.95460510253906
juego1	facil	80.0	0.008	64437	700	206	220	14	0	32.399444580078125	363.27502036094666	92.03065490722656
juego1	facil	80.0	0.008	64447	700	205	219	14	0	32.63331604003906	363.214307308197	92.08282470703125
juego1	facil	80.0	0.008	64457	700	204	218	14	0	32.8299560546875	363.2312111854553	92.1461410522461
juego1	facil	80.0	0.008	64467	700	204	218	14	0	32.992401123046875	363.22162342071533	92.17681121826172
juego1	facil	80.0	0.008	64477	700	203	217	14	0	33.130859375	363.1712267398834	92.14564514160156
juego1	facil	80.0	0.008	64487	700	203	216	13	0	33.23626708984375	363.123277425766	92.08837127685547
juego1	facil	80.0	0.008	64497	700	202	216	14	0	33.300636291503906	363.1341121196747	92.05721282958984
juego1	facil	80.0	0.008	64507	700	202	216	14	0	33.36743927001953	363.15794706344604	92.00358581542969
juego1	facil	80.0	0.008	64517	700	201	215	14	0	33.4848747253418	363.18725967407227	91.936767578125
juego1	facil	80.0	0.008	64527	700	201	214	13	0	33.710628509521484	363.2182698249817	91.93238830566406
juego1	facil	80.0	0.008	64537	700	200	213	13	0	33.961368560791016	363.1689889431	91.91615295410156
juego1	facil	80.0	0.008	64547	700	200	212	12	0	34.19948959350586	363.1050822734833	91.89089965820312
juego1	facil	80.0	0.008	64557	700	199	211	12	0	34.39122772216797	363.0795376300812	91.88984680175781
juego1	facil	80.0	0.008	64567	700	198	211	13	0	34.554840087890625	363.121502161026	91.9181900024414
juego1	facil	80.0	0.008	64577	700	198	210	12	0	34.6986198425293	363.153254032135	91.94835662841797
juego1	facil	80.0	0.008	64587	700	198	210	12	0	34.83231735229492	363.17901730537415	91.97084045410156
juego1	facil	80.0	0.008	64597	700	197	209	12	0	34.94815444946289	363.1650128364563	91.97924041748047
juego1	facil	80.0	0.008	64607	700	197	209	12	0	35.06758499145508	363.1496865749359	91.99762725830078
juego1	facil	80.0	0.008	64617	700	196	208	12	0	35.18720245361328	363.14464712142944	92.02595520019531
juego1	facil	80.0	0.008	64627	700	196	208	12	0	35.30120086669922	363.13526368141174	92.03260040283203
juego1	facil	80.0	0.008	64637	700	195	207	12	0	35.39053726196289	363.1173038482666	92.01765441894531
juego1	facil	80.0	0.008	64647	700	195	207	12	0	35.47377395629883	363.08725476264954	92.00686645507812
juego1	facil	80.0	0.008	64657	700	194	206	12	0	35.58409118652344	363.0625424385071	92.01851654052734
juego1	facil	80.0	0.008	64667	700	194	206	12	0	35.711822509765625	363.04577589035034	92.05546569824219
juego1	facil	80.0	0.008	64677	700	193	205	12	0	35.839439392089844	363.042897939682	92.09825897216797
juego1	facil	80.0	0.008	64687	700	193	205	12	0	35.945404052734375	363.0487515926361	92.14185333251953
juego1	facil	80.0	0.008	64697	700	192	204	12	0	36.02676010131836	363.0585267543793	92.18121337890625
juego1	facil	80.0	0.008	64707	700	192	204	12	0	36.0895881652832	363.06659173965454	92.2139663696289
juego1	facil	80.0	0.008	64717	700	192	204	12	0	36.144744873046875	363.06600069999695	92.2406997680664
juego1	facil	80.0	0.008	64727	700	191	204	13	0	36.21331024169922	363.06461477279663	92.26434326171875
juego1	facil	80.0	0.008	64737	700	191	203	12	0	36.27558135986328	363.0665078163147	92.28876495361328
juego1	facil	80.0	0.008	64747	700	190	203	13	0	36.352195739746094	363.0779917240143	92.3302993774414
juego1	facil	80.0	0.008	64757	700	190	203	13	0	36.47464370727539	363.0963201522827	92.38380432128906
juego1	facil	80.0	0.008	64767	700	190	202	12	0	36.59996032714844	363.1032831668854	92.44263458251953
juego1	facil	80.0	0.008	64780	700	189	202	13	0	36.70189666748047	363.1049506664276	92.50193786621094
juego1	facil	80.0	0.008	64790	700	189	201	12	0	36.78436279296875	363.105108499527	92.55799865722656
juego1	facil	80.0	0.008	64800	700	189	201	12	0	36.850799560546875	363.09778904914856	92.60778045654297
juego1	facil	80.0	0.008	64810	700	188	201	13	0	36.907371520996094	363.085816860199	92.64935302734375
juego1	facil	80.0	0.008	64820	700	188	200	12	0	36.9548454284668	363.07596731185913	92.67901611328125
juego1	facil	80.0	0.008	64830	700	188	200	12	0	36.986610412597656	363.06786131858826	92.69819641113281
juego1	facil	80.0	0.008	64840	700	187	200	13	0	37.00410461425781	363.0645098686218	92.7095947265625
juego1	facil	80.0	0.008	64850	700	187	200	13	0	37.02210235595703	363.05820894241333	92.71217346191406
juego1	facil	80.0	0.008	64860	700	187	200	13	0	37.06349182128906	363.04859685897827	92.71662139892578
juego1	facil	80.0	0.008	64870	700	186	200	14	0	37.1340446472168	363.03847455978394	92.72212982177734
juego1	facil	80.0	0.008	64880	700	186	199	13	0	37.20574188232422	363.0370931625366	92.72394561767578
juego1	facil	80.0	0.008	64890	700	186	199	13	0	37.27286148071289	363.0413520336151	92.72343444824219
juego1	facil	80.0	0.008	64900	700	186	199	13	0	37.341033935546875	363.0550625324249	92.72828674316406
juego1	facil	80.0	0.008	64910	700	185	198	13	0	37.40732955932617	363.0724482536316	92.72235107421875
juego1	facil	80.0	0.008	64920	700	185	198	13	0	37.479515075683594	363.09296774864197	92.7018814086914
juego1	facil	80.0	0.008	64930	700	185	198	13	0	37.5709342956543	363.11498045921326	92.6938247680664
juego1	facil	80.0	0.008	64940	700	184	197	13	0	37.67703628540039	363.1309645175934	92.70054626464844
juego1	facil	80.0	0.008	64950	700	184	197	13	0	37.79118347167969	363.14827251434326	92.72688293457031
juego1	facil	80.0	0.008	64960	700	184	196	12	0	37.90409469604492	363.1644296646118	92.7608413696289
juego1	facil	80.0	0.008	64970	700	184	196	12	0	38.023006439208984	363.18687534332275	92.80382537841797
juego1	facil	80.0	0.008	64980	700	184	195	11	0	38.13958740234375	363.21499514579773	92.83348083496094
juego1	facil	80.0	0.008	64990	700	183	195	12	0	38.259796142578125	363.2483448982239	92.8434066772461
juego1	facil	80.0	0.008	65000	700	183	194	11	0	38.39103698730469	363.27428007125854	92.83589172363281
juego1	facil	80.0	0.008	65010	700	183	194	11	0	38.51973342895508	363.27273893356323	92.8249282836914
juego1	facil	80.0	0.008	65020	700	183	193	10	0	38.648536682128906	363.27068877220154	92.82865905761719
juego1	facil	80.0	0.008	65030	700	183	193	10	0	38.75840377807617	363.28359174728394	92.83737182617188
juego1	facil	80.0	0.008	65040	700	182	192	10	0	38.85427474975586	363.29885601997375	92.85102081298828
juego1	facil	80.0	0.008	65050	700	182	192	10	0	38.94804000854492	363.31298065185547	92.8673324584961
juego1	facil	80.0	0.008	65060	700	182	191	9	0	39.032073974609375	363.3120656013489	92.86982727050781
juego1	facil	80.0	0.008	65070	700	182	191	9	0	39.0914192199707	363.3109612464905	92.87146759033203
juego1	facil	80.0	0.008	65080	700	182	191	9	0	39.12117385864258	363.3100733757019	92.8721923828125
juego1	facil	80.0	0.008	65094	700	182	191	9	0	39.120304107666016	363.30926728248596	92.87193298339844
juego1	facil	80.0	0.008	65104	700	182	191	9	0	39.11228561401367	363.3090076446533	92.8594741821289
juego1	facil	80.0	0.008	65114	700	181	191	10	0	39.10118865966797	363.3048014640808	92.83656311035156
juego1	facil	80.0	0.008	65124	700	181	191	10	0	39.1031379699707	363.30536913871765	92.82266235351562
juego1	facil	80.0	0.008	65134	700	181	191	10	0	39.133277893066406	363.31093096733093	92.83792114257812
juego1	facil	80.0	0.008	65144	700	181	191	10	0	39.206634521484375	363.3171489238739	92.88034057617188
juego1	facil	80.0	0.008	65154	700	181	190	9	0	39.30582809448242	363.3244047164917	92.92501068115234
juego1	facil	80.0	0.008	65164	700	181	190	9	0	39.38557815551758	363.3318495750427	92.95764923095703
juego1	facil	80.0	0.008	65174	700	181	190	9	0	39.4242057800293	363.34043431282043	92.97288513183594
juego1	facil	80.0	0.008	65184	700	181	190	9	0	39.42381286621094	363.3461833000183	92.96992492675781
juego1	facil	80.0	0.008	65194	700	181	190	9	0	39.416561126708984	363.34126234054565	92.96280670166016
juego1	facil	80.0	0.008	65204	700	181	190	9	0	39.4211311340332	363.33588314056396	92.95597839355469
juego1	facil	80.0	0.008	65214	700	181	190	9	0	39.432552337646484	363.3346586227417	92.9560546875
juego1	facil	80.0	0.008	65224	700	181	190	9	0	39.44074630737305	363.329345703125	92.94932556152344
juego1	facil	80.0	0.008	65234	700	181	190	9	0	39.440425872802734	363.3209779262543	92.93692779541016
juego1	facil	80.0	0.008	65244	700	181	190	9	0	39.4244270324707	363.3137345314026	92.91493225097656
juego1	facil	80.0	0.008	65254	700	181	190	9	0	39.39271926879883	363.30490922927856	92.88520812988281
juego1	facil	80.0	0.008	65264	700	181	190	9	0	39.36101531982422	363.2904839515686	92.86256408691406
juego1	facil	80.0	0.008	65274	700	181	190	9	0	39.338897705078125	363.27805852890015	92.84432220458984
juego1	facil	80.0	0.008	65284	700	181	190	9	0	39.337886810302734	363.2700879573822	92.83255004882812
juego1	facil	80.0	0.008	65294	700	181	190	9	0	39.33668518066406	363.256715297699	92.8128890991211
juego1	facil	80.0	0.008	65304	700	181	190	9	0	39.33596420288086	363.2440228462219	92.79469299316406
juego1	facil	80.0	0.008	65314	700	181	190	9	0	39.312744140625	363.2380712032318	92.77445983886719
juego1	facil	80.0	0.008	65324	700	181	190	9	0	39.27156448364258	363.23671793937683	92.74516296386719
juego1	facil	80.0	0.008	65334	700	181	191	10	0	39.22056198120117	363.2323558330536	92.70475769042969
juego1	facil	80.0	0.008	65344	700	181	191	10	0	39.18596267700195	363.22314047813416	92.66484069824219
juego1	facil	80.0	0.008	65354	700	181	191	10	0	39.1689338684082	363.2102198600769	92.6321792602539
juego1	facil	80.0	0.008	65364	700	181	191	10	0	39.158695220947266	363.20249485969543	92.60873413085938
juego1	facil	80.0	0.008	65374	700	181	191	10	0	39.156280517578125	363.19184374809265	92.59413146972656
juego1	facil	80.0	0.008	65384	700	181	191	10	0	39.17219161987305	363.1840977668762	92.58495330810547
juego1	facil	80.0	0.008	65394	700	181	191	10	0	39.19245529174805	363.18289017677307	92.58528900146484
juego1	facil	80.0	0.008	65404	700	181	191	10	0	39.207916259765625	363.17805910110474	92.57942199707031
juego1	facil	80.0	0.008	65414	700	181	191	10	0	39.2235107421875	363.1718409061432	92.57162475585938
juego1	facil	80.0	0.008	65424	700	181	191	10	0	39.242435455322266	363.1706032752991	92.5718765258789
juego1	facil	80.0	0.008	65434	700	182	191	9	0	39.255088806152344	363.16556692123413	92.56533813476562
juego1	facil	80.0	0.008	65444	700	182	191	9	0	39.24685287475586	363.16418981552124	92.54714965820312
juego1	facil	80.0	0.008	65454	700	182	191	9	0	39.215728759765625	363.1602442264557	92.52232360839844
juego1	facil	80.0	0.008	65464	700	182	191	9	0	39.17871856689453	363.1534504890442	92.49911499023438
juego1	facil	80.0	0.008	65474	700	182	191	9	0	39.156131744384766	363.14764428138733	92.4781723022461
juego1	facil	80.0	0.008	65484	700	182	191	9	0	39.13906478881836	363.1423771381378	92.45719146728516
juego1	facil	80.0	0.008	65494	700	182	191	9	0	39.11919403076172	363.13517236709595	92.43441009521484
juego1	facil	80.0	0.008	65504	700	183	191	8	0	39.10943603515625	363.1245357990265	92.41860961914062
juego1	facil	80.0	0.008	65514	700	183	191	8	0	39.10770797729492	363.11561942100525	92.40554809570312
juego1	facil	80.0	0.008	65524	700	183	191	8	0	39.10614013671875	363.10945296287537	92.39678192138672
juego1	facil	80.0	0.008	65534	700	183	191	8	0	39.10563659667969	363.1028861999512	92.38689422607422
juego1	facil	80.0	0.008	65544	700	183	191	8	0	39.08342742919922	363.09033489227295	92.36659240722656
juego1	facil	80.0	0.008	65554	700	184	191	7	0	39.051307678222656	363.0811860561371	92.332275390625
juego1	facil	80.0	0.008	65564	700	184	192	8	0	39.013328552246094	363.071177482605	92.28970336914062
juego1	facil	80.0	0.008	65574	700	184	192	8	0	38.97047805786133	363.0625813007355	92.24769592285156
juego1	facil	80.0	0.008	65584	700	184	192	8	0	38.92507553100586	363.05789065361023	92.20915222167969
juego1	facil	80.0	0.008	65594	700	185	192	7	0	38.87889099121094	363.0576362609863	92.16939544677734
juego1	facil	80.0	0.008	65604	700	185	192	7	0	38.82304000854492	363.0589337348938	92.12789154052734
juego1	facil	80.0	0.008	65614	700	185	193	8	0	38.754981994628906	363.0658984184265	92.08820343017578
juego1	facil	80.0	0.008	65624	700	185	193	8	0	38.672603607177734	363.07576751708984	92.04288482666016
juego1	facil	80.0	0.008	65634	700	186	193	7	0	38.59576416015625	363.085321187973	91.99713134765625
juego1	facil	80.0	0.008	65644	700	186	194	8	0	38.543888092041016	363.08613991737366	91.96158599853516
juego1	facil	80.0	0.008	65654	700	186	194	8	0	38.49589538574219	363.08487248420715	91.93257904052734
juego1	facil	80.0	0.008	65664	700	186	194	8	0	38.43581008911133	363.08821272850037	91.90271759033203
juego1	facil	80.0	0.008	65674	700	187	194	7	0	38.371646881103516	363.09333777427673	91.87306213378906
juego1	facil	80.0	0.008	65684	700	187	195	8	0	38.310279846191406	363.10007214546204	91.84561157226562
juego1	facil	80.0	0.008	65694	700	187	195	8	0	38.249244689941406	363.1101381778717	91.82450866699219
juego1	facil	80.0	0.008	65704	700	188	195	7	0	38.185020446777344	363.1211977005005	91.80921936035156
juego1	facil	80.0	0.008	65714	700	188	195	7	0	38.106117248535156	363.13615107536316	91.79243469238281
juego1	facil	80.0	0.008	65724	700	188	196	8	0	38.006553649902344	363.14914655685425	91.7728042602539
juego1	facil	80.0	0.008	65734	700	189	196	7	0	37.89049530029297	363.149977684021	91.74871826171875
juego1	facil	80.0	0.008	65744	700	189	197	8	0	37.76220703125	363.14090514183044	91.71003723144531
juego1	facil	80.0	0.008	65754	700	189	198	9	0	37.61758041381836	363.1370007991791	91.67021179199219
juego1	facil	80.0	0.008	65764	700	190	198	8	0	37.474674224853516	363.1393177509308	91.64558410644531
juego1	facil	80.0	0.008	65774	700	190	199	9	0	37.34901428222656	363.141886472702	91.62989044189453
juego1	facil	80.0	0.008	65784	700	191	199	8	0	37.2318115234375	363.1433918476105	91.61566925048828
juego1	facil	80.0	0.008	65794	700	191	200	9	0	37.13468933105469	363.14339327812195	91.61270904541016
juego1	facil	80.0	0.008	65804	700	191	200	9	0	37.06571578979492	363.1433918476105	91.61060333251953
juego1	facil	80.0	0.008	65814	700	192	200	8	0	37.00115966796875	363.14339113235474	91.60863494873047
juego1	facil	80.0	0.008	65824	700	192	201	9	0	36.93828582763672	363.14338994026184	91.60670471191406
juego1	facil	80.0	0.008	65834	700	193	201	8	0	36.880897521972656	363.1433913707733	91.60496520996094
juego1	facil	80.0	0.008	65844	700	193	201	8	0	36.81889724731445	363.1397314071655	91.59696197509766
juego1	facil	80.0	0.008	65854	700	193	201	8	0	36.74198913574219	363.14267683029175	91.58422088623047
juego1	facil	80.0	0.008	65864	700	194	202	8	0	36.6606330871582	363.1534435749054	91.57730102539062
juego1	facil	80.0	0.008	65874	700	194	202	8	0	36.58318328857422	363.1600923538208	91.5645523071289
juego1	facil	80.0	0.008	65884	700	195	202	7	0	36.53889465332031	363.1669588088989	91.56036376953125
juego1	facil	80.0	0.008	65894	700	195	202	7	0	36.52179718017578	363.1669571399689	91.55985260009766
juego1	facil	80.0	0.008	65904	700	196	202	6	0	36.50714111328125	363.1669588088989	91.55940246582031
juego1	facil	80.0	0.008	65914	700	196	202	6	0	36.481285095214844	363.17677330970764	91.55458068847656
juego1	facil	80.0	0.008	65924	700	197	203	6	0	36.433048248291016	363.19150042533875	91.54705047607422
juego1	facil	80.0	0.008	65934	700	197	203	6	0	36.368377685546875	363.20722126960754	91.53860473632812
juego1	facil	80.0	0.008	65944	700	198	203	5	0	36.302467346191406	363.22246503829956	91.53034210205078
juego1	facil	80.0	0.008	65954	700	198	204	6	0	36.241275787353516	363.2337808609009	91.5238037109375
juego1	facil	80.0	0.008	65964	700	199	204	5	0	36.18602752685547	363.24116802215576	91.51907348632812
juego1	facil	80.0	0.008	65974	700	199	204	5	0	36.12802505493164	363.24545526504517	91.5079574584961
