juego3	facil	0.0	0.008	743	400	242	345	103	0	-65.7652359008789	-372.7523498535156	609.1753845214844
juego3	facil	0.0	0.008	753	400	242	345	103	0	-65.75021362304688	-372.7556781768799	609.2183227539062
juego3	facil	0.0	0.008	763	400	242	345	103	0	-65.71321105957031	-372.7554512023926	609.2554779052734
juego3	facil	0.0	0.008	773	400	242	344	102	0	-65.63284301757812	-372.74706077575684	609.3110809326172
juego3	facil	0.0	0.008	783	400	242	344	102	0	-65.49640655517578	-372.72111892700195	609.3934020996094
juego3	facil	0.0	0.008	793	400	242	343	101	0	-65.3119888305664	-372.6907434463501	609.4895935058594
juego3	facil	0.0	0.008	803	400	242	342	100	0	-65.12037658691406	-372.70197772979736	609.5703277587891
juego3	facil	0.0	0.008	813	400	242	341	99	0	-64.93226623535156	-372.7142610549927	609.6493377685547
juego3	facil	0.0	0.008	823	400	242	341	99	0	-64.75286102294922	-372.7035217285156	609.7586822509766
juego3	facil	0.0	0.008	838	400	242	340	98	0	-64.6147232055664	-372.7509412765503	609.8403167724609
juego3	facil	0.0	0.008	848	400	242	339	97	0	-64.43084716796875	-372.82978439331055	609.9176330566406
juego3	facil	0.0	0.008	858	400	242	338	96	0	-64.2121353149414	-372.91633892059326	610.0295257568359
juego3	facil	0.0	0.008	868	400	242	337	95	0	-63.98430633544922	-373.05499172210693	610.1035461425781
juego3	facil	0.0	0.008	878	400	242	336	94	0	-63.740535736083984	-373.23623847961426	610.1393585205078
juego3	facil	0.0	0.008	888	400	242	335	93	0	-63.432926177978516	-373.3608751296997	610.2315216064453
juego3	facil	0.0	0.008	898	400	242	333	91	0	-63.044105529785156	-373.4398670196533	610.352294921875
juego3	facil	0.0	0.008	908	400	242	329	87	0	-61.922767639160156	-373.73389530181885	610.6289978027344
juego3	facil	0.0	0.008	918	400	242	326	84	0	-61.283451080322266	-373.93482303619385	610.7357788085938
juego3	facil	0.0	0.008	928	400	242	323	81	0	-60.6163330078125	-374.20308208465576	610.7924346923828
juego3	facil	0.0	0.008	938	400	242	321	79	0	-59.92679214477539	-374.54268169403076	610.8237152099609
juego3	facil	0.0	0.008	948	400	242	318	76	0	-59.20840835571289	-374.9620666503906	610.8309631347656
juego3	facil	0.0	0.008	958	400	242	315	73	0	-58.44941329956055	-375.44556427001953	610.8240509033203
juego3	facil	0.0	0.008	968	400	242	311	69	0	-57.68173599243164	-375.9012851715088	610.8270721435547
juego3	facil	0.0	0.008	978	400	242	308	66	0	-56.91238784790039	-376.27100944519043	610.8683319091797
juego3	facil	0.0	0.008	988	400	242	305	63	0	-56.178428649902344	-376.57594871520996	610.9130859375
juego3	facil	0.0	0.008	998	400	242	303	61	0	-55.54768753051758	-376.84622383117676	610.9286499023438
juego3	facil	0.0	0.008	1008	400	242	300	58	0	-54.97883224487305	-377.1199836730957	610.9290924072266
juego3	facil	0.0	0.008	1018	400	242	299	57	0	-54.41386795043945	-377.42975425720215	610.8886108398438
juego3	facil	0.0	0.008	1030	400	242	297	55	0	-53.916542053222656	-377.75789070129395	610.8110198974609
juego3	facil	0.0	0.008	1040	400	242	295	53	0	-53.44001007080078	-378.144380569458	610.7275543212891
juego3	facil	0.0	0.008	1059	400	242	293	51	0	-52.89630889892578	-378.60897636413574	610.6458282470703
juego3	facil	0.0	0.008	1086	400	242	290	48	0	-52.29643249511719	-379.0520076751709	610.5928344726562
juego3	facil	0.0	0.008	1096	400	242	285	43	0	-51.01950454711914	-379.93539237976074	610.5325622558594
juego3	facil	0.0	0.008	1106	400	242	282	40	0	-50.296791076660156	-380.47357749938965	610.5293426513672
juego3	facil	0.0	0.008	1116	400	242	275	33	0	-48.526100158691406	-381.4431552886963	610.6502380371094
juego3	facil	0.0	0.008	1126	400	242	271	29	0	-47.666229248046875	-381.787561416626	610.7318878173828
juego3	facil	0.0	0.008	1136	400	242	268	26	0	-46.911014556884766	-382.0953674316406	610.7862396240234
juego3	facil	0.0	0.008	1146	400	242	264	22	0	-46.068328857421875	-382.49786376953125	610.8298645019531
juego3	facil	0.0	0.008	1158	400	242	260	18	0	-44.99772644042969	-383.0318489074707	610.9217987060547
juego3	facil	0.0	0.008	1168	400	242	255	13	0	-43.80879211425781	-383.49062156677246	611.0144500732422
juego3	facil	0.0	0.008	1178	400	242	251	9	0	-42.77204132080078	-383.8706645965576	611.0601501464844
juego3	facil	0.0	0.008	1188	400	242	247	5	0	-41.92765426635742	-384.20709228515625	611.0956115722656
juego3	facil	0.0	0.008	1198	400	242	244	2	0	-41.10015869140625	-384.46983337402344	611.1159973144531
juego3	facil	0.0	0.008	1208	400	242	241	-1	0	-40.334930419921875	-384.6604824066162	611.1697387695312
juego3	facil	0.0	0.008	1218	400	242	238	-4	0	-39.6551513671875	-384.8237934112549	611.2384490966797
juego3	facil	0.0	0.008	1228	400	242	236	-6	0	-39.085113525390625	-384.94033432006836	611.2974853515625
juego3	facil	0.0	0.008	1238	400	242	234	-8	0	-38.68235778808594	-385.0648307800293	611.3516082763672
juego3	facil	0.0	0.008	1248	400	242	232	-10	0	-38.272972106933594	-385.2421684265137	611.4015502929688
juego3	facil	0.0	0.008	1258	400	242	230	-12	0	-37.81923294067383	-385.4745407104492	611.4449157714844
juego3	facil	0.0	0.008	1268	400	242	229	-13	0	-37.39427185058594	-385.8941650390625	611.5308532714844
juego3	facil	0.0	0.008	1278	400	242	226	-16	0	-36.7399787902832	-386.3841304779053	611.6416168212891
juego3	facil	0.0	0.008	1288	400	242	223	-19	0	-35.96182632446289	-386.7574996948242	611.7724761962891
juego3	facil	0.0	0.008	1298	400	242	220	-22	0	-35.400970458984375	-387.0924301147461	611.9095306396484
juego3	facil	0.0	0.008	1310	400	242	219	-23	0	-35.05854797363281	-387.3946990966797	612.0250701904297
juego3	facil	0.0	0.008	1320	400	242	217	-25	0	-34.49170684814453	-387.7354488372803	612.2568817138672
juego3	facil	0.0	0.008	1434	400	242	216	-26	0	-34.33269119262695	-387.8619861602783	612.3371734619141
juego3	facil	0.0	0.008	1444	400	242	215	-27	0	-34.21156692504883	-387.95153999328613	612.3706359863281
juego3	facil	0.0	0.008	1468	400	242	215	-27	0	-34.09757614135742	-387.97993659973145	612.3655853271484
juego3	facil	0.0	0.008	1478	400	242	215	-27	0	-34.04581069946289	-387.9542942047119	612.3287353515625
juego3	facil	0.0	0.008	1488	400	242	215	-27	0	-34.0882568359375	-387.8382034301758	612.2797393798828
juego3	facil	0.0	0.008	1498	400	242	215	-27	0	-34.195125579833984	-387.6503849029541	612.2357025146484
juego3	facil	0.0	0.008	1513	400	242	216	-26	0	-34.25273513793945	-387.41869354248047	612.1846466064453
juego3	facil	0.0	0.008	1523	400	242	217	-25	0	-34.5936164855957	-386.746057510376	611.9963531494141
juego3	facil	0.0	0.008	1533	400	242	222	-20	0	-35.75523376464844	-385.91153144836426	611.6116790771484
juego3	facil	0.0	0.008	1551	400	242	223	-19	0	-36.06238555908203	-386.0850372314453	611.5936126708984
juego3	facil	0.0	0.008	1561	400	242	224	-18	0	-36.1868782043457	-386.3363914489746	611.7862548828125
juego3	facil	0.0	0.008	1571	400	242	225	-17	0	-36.481170654296875	-386.62782096862793	612.1950836181641
juego3	facil	0.0	0.008	1588	400	242	225	-17	0	-36.58173370361328	-386.6601448059082	612.3077239990234
juego3	facil	0.0	0.008	1598	400	242	226	-16	0	-36.731510162353516	-386.4784851074219	612.3948516845703
juego3	facil	0.0	0.008	1608	400	242	227	-15	0	-37.012874603271484	-386.0486183166504	612.1596221923828
juego3	facil	0.0	0.008	1618	400	242	226	-16	0	-36.87721633911133	-386.12550354003906	612.0452575683594
juego3	facil	0.0	0.008	1628	400	242	227	-15	0	-36.922119140625	-386.1270351409912	611.9803161621094
juego3	facil	0.0	0.008	1638	400	242	227	-15	0	-36.9478645324707	-386.08403968811035	611.9466247558594
juego3	facil	0.0	0.008	1709	400	242	227	-15	0	-37.01242446899414	-386.0370750427246	611.8941955566406
juego3	facil	0.0	0.008	1719	400	242	227	-15	0	-37.12266159057617	-385.9630184173584	611.830078125
juego3	facil	0.0	0.008	1729	400	242	228	-14	0	-37.28367233276367	-385.84752082824707	611.7566070556641
juego3	facil	0.0	0.008	1746	400	242	229	-13	0	-37.44721221923828	-385.6248321533203	611.6701354980469
juego3	facil	0.0	0.008	1757	400	242	230	-12	0	-37.64741516113281	-385.33327865600586	611.5571899414062
juego3	facil	0.0	0.008	1768	400	242	231	-11	0	-37.96793746948242	-385.0654888153076	611.4060821533203
juego3	facil	0.0	0.008	1778	400	242	238	-4	0	-39.78700637817383	-383.71052742004395	610.6120910644531
juego3	facil	0.0	0.008	1790	400	242	241	-1	0	-40.31275177001953	-383.8575267791748	610.5118560791016
juego3	facil	0.0	0.008	1800	400	242	242	0	0	-40.5306282043457	-384.1104259490967	610.5242004394531
juego3	facil	0.0	0.008	1828	400	242	241	-1	0	-40.402774810791016	-384.23942947387695	610.6507568359375
juego3	facil	0.0	0.008	1838	400	242	240	-2	0	-40.241455078125	-384.4020290374756	610.8789367675781
juego3	facil	0.0	0.008	1848	400	242	240	-2	0	-40.212127685546875	-384.5830020904541	611.0447692871094
juego3	facil	0.0	0.008	1881	400	242	240	-2	0	-40.19463348388672	-384.5282554626465	611.0617370605469
juego3	facil	0.0	0.008	1891	400	242	241	-1	0	-40.28023147583008	-384.3536720275879	610.9596710205078
juego3	facil	0.0	0.008	1901	400	242	241	-1	0	-40.316627502441406	-384.1607265472412	610.8865051269531
juego3	facil	0.0	0.008	1911	400	242	241	-1	0	-40.309532165527344	-383.96368980407715	610.8270568847656
juego3	facil	0.0	0.008	1921	400	242	240	-2	0	-40.19805908203125	-383.83146476745605	610.7405548095703
juego3	facil	0.0	0.008	1931	400	242	240	-2	0	-40.081546783447266	-383.7152557373047	610.7262115478516
juego3	facil	0.0	0.008	1941	400	242	240	-2	0	-40.047340393066406	-383.5955238342285	610.7079010009766
juego3	facil	0.0	0.008	1971	400	242	240	-2	0	-40.06691360473633	-383.5010757446289	610.6659698486328
juego3	facil	0.0	0.008	1981	400	242	240	-2	0	-40.07123565673828	-383.2285633087158	610.580810546875
juego3	facil	0.0	0.008	1993	400	242	240	-2	0	-40.09616470336914	-383.0628261566162	610.5272674560547
juego3	facil	0.0	0.008	0	400	242	240	-2	1	-40.23151779174805	-382.6883773803711	610.3604431152344
juego3	facil	80.0	0.008	35	400	169	241	72	1	-40.37666320800781	-382.5369396209717	610.2598419189453
juego3	facil	80.0	0.008	45	400	169	242	73	1	-40.5265007019043	-382.56873512268066	610.1617126464844
juego3	facil	80.0	0.008	55	400	169	241	72	1	-40.5154914855957	-382.6011486053467	610.0763397216797
juego3	facil	80.0	0.008	65	400	169	241	72	1	-40.5184326171875	-382.6216163635254	610.0771484375
juego3	facil	80.0	0.008	75	400	169	241	72	1	-40.49569320678711	-382.6959991455078	610.1672515869141
juego3	facil	80.0	0.008	85	400	169	242	73	1	-40.53458023071289	-382.6814594268799	610.2244110107422
juego3	facil	80.0	0.008	95	400	169	242	73	1	-40.56483840942383	-382.6476249694824	610.2253112792969
juego3	facil	80.0	0.008	105	400	169	242	73	1	-40.6025276184082	-382.626708984375	610.2278594970703
juego3	facil	80.0	0.008	115	400	169	242	73	1	-40.6391487121582	-382.62671089172363	610.2361297607422
juego3	facil	80.0	0.008	125	400	169	242	73	1	-40.64466857910156	-382.60840797424316	610.2474212646484
juego3	facil	80.0	0.008	135	400	169	242	73	1	-40.64876174926758	-382.58571434020996	610.2607421875
juego3	facil	80.0	0.008	148	400	169	242	73	1	-40.677459716796875	-382.58572006225586	610.2672271728516
juego3	facil	80.0	0.008	158	400	169	242	73	1	-40.65241241455078	-382.56854820251465	610.271728515625
juego3	facil	80.0	0.008	178	400	169	242	73	1	-40.650108337402344	-382.5555992126465	610.2685394287109
juego3	facil	80.0	0.008	188	400	169	242	73	1	-40.67496109008789	-382.55960845947266	610.2639923095703
juego3	facil	80.0	0.008	198	400	169	242	73	1	-40.67928695678711	-382.57229804992676	610.2745513916016
juego3	facil	80.0	0.008	208	400	169	242	73	1	-40.67255401611328	-382.58458709716797	610.2815856933594
juego3	facil	80.0	0.008	218	400	169	242	73	1	-40.668888092041016	-382.5920162200928	610.2784271240234
juego3	facil	80.0	0.008	260	400	169	242	73	1	-40.67134475708008	-382.5961685180664	610.2667846679688
juego3	facil	80.0	0.008	270	400	169	242	73	1	-40.67470932006836	-382.59984588623047	610.2411041259766
juego3	facil	80.0	0.008	280	400	169	242	73	1	-40.75251007080078	-382.5405864715576	610.2606658935547
juego3	facil	80.0	0.008	320	400	169	243	74	1	-40.785614013671875	-382.5036792755127	610.2745971679688
juego3	facil	80.0	0.008	344	400	169	243	74	1	-40.82859802246094	-382.47300148010254	610.2845458984375
juego3	facil	80.0	0.008	354	400	169	243	74	1	-40.87889862060547	-382.49435234069824	610.2954711914062
juego3	facil	80.0	0.008	364	400	169	243	74	1	-40.86195755004883	-382.49914360046387	610.2994537353516
juego3	facil	80.0	0.008	374	400	169	243	74	1	-40.864437103271484	-382.5060691833496	610.2962036132812
juego3	facil	80.0	0.008	384	400	169	243	74	1	-40.88373565673828	-382.513916015625	610.2962341308594
juego3	facil	80.0	0.008	394	400	169	243	74	1	-40.891231536865234	-382.514009475708	610.2983703613281
juego3	facil	80.0	0.008	404	400	169	243	74	1	-40.86226272583008	-382.5233383178711	610.3096466064453
juego3	facil	80.0	0.008	414	400	169	243	74	1	-40.79877853393555	-382.52820205688477	610.3149261474609
juego3	facil	80.0	0.008	425	400	169	243	74	1	-40.770179748535156	-382.5547275543213	610.3105010986328
juego3	facil	80.0	0.008	435	400	169	242	73	1	-40.742820739746094	-382.6283378601074	610.3005218505859
juego3	facil	80.0	0.008	445	400	169	240	71	1	-40.21614074707031	-384.029878616333	610.3976287841797
juego3	facil	80.0	0.008	455	400	169	237	68	1	-39.39884948730469	-384.8627529144287	610.6115112304688
juego3	facil	80.0	0.008	465	400	169	231	62	1	-38.029537200927734	-385.43042182922363	610.8685302734375
juego3	facil	80.0	0.008	475	400	169	226	57	1	-36.85681915283203	-385.7626190185547	611.0729064941406
juego3	facil	80.0	0.008	485	400	169	224	55	1	-36.37333679199219	-386.1640281677246	611.1742706298828
juego3	facil	80.0	0.008	495	400	169	223	54	1	-35.99140548706055	-386.5075855255127	611.2262878417969
juego3	facil	80.0	0.008	505	400	169	219	50	1	-35.06748962402344	-386.5882987976074	611.3648529052734
juego3	facil	80.0	0.008	515	400	169	218	49	1	-34.89300537109375	-386.6493606567383	611.302978515625
juego3	facil	80.0	0.008	525	400	169	218	49	1	-34.72663497924805	-386.6974182128906	611.1867523193359
juego3	facil	80.0	0.008	535	400	169	216	47	1	-34.40977478027344	-386.72145652770996	611.0624694824219
juego3	facil	80.0	0.008	545	400	169	215	46	1	-34.0821418762207	-386.8046760559082	610.9568176269531
juego3	facil	80.0	0.008	555	400	169	214	45	1	-33.75490951538086	-386.92442321777344	610.8793487548828
juego3	facil	80.0	0.008	565	400	169	212	43	1	-33.43029022216797	-387.0862121582031	610.8768005371094
juego3	facil	80.0	0.008	575	400	169	211	42	1	-33.05986785888672	-387.2722339630127	610.9169616699219
juego3	facil	80.0	0.008	590	400	169	209	40	1	-32.725337982177734	-387.4064998626709	610.9930725097656
juego3	facil	80.0	0.008	600	400	169	208	39	1	-32.50719451904297	-387.5846462249756	611.0808258056641
juego3	facil	80.0	0.008	610	400	169	207	38	1	-32.2823371887207	-387.7240924835205	611.1524963378906
juego3	facil	80.0	0.008	620	400	169	207	38	1	-32.113277435302734	-387.85083389282227	611.2310943603516
juego3	facil	80.0	0.008	630	400	169	205	36	1	-31.57982635498047	-388.1697998046875	611.3735961914062
juego3	facil	80.0	0.008	640	400	169	203	34	1	-31.202068328857422	-388.2842788696289	611.4268188476562
juego3	facil	80.0	0.008	650	400	169	202	33	1	-30.945419311523438	-388.5061492919922	611.4552307128906
juego3	facil	80.0	0.008	660	400	169	201	32	1	-30.622699737548828	-388.6566104888916	611.4732971191406
juego3	facil	80.0	0.008	672	400	169	200	31	1	-30.365537643432617	-388.7382621765137	611.5146789550781
juego3	facil	80.0	0.008	682	400	169	199	30	1	-30.194366455078125	-388.8335762023926	611.5501708984375
juego3	facil	80.0	0.008	692	400	169	198	29	1	-29.98857307434082	-388.870906829834	611.5779113769531
juego3	facil	80.0	0.008	702	400	169	197	28	1	-29.83819007873535	-388.8674945831299	611.5917510986328
juego3	facil	80.0	0.008	712	400	169	197	28	1	-29.755043029785156	-388.87143898010254	611.5779113769531
juego3	facil	80.0	0.008	722	400	169	196	27	1	-29.62126922607422	-388.954044342041	611.5595703125
juego3	facil	80.0	0.008	732	400	169	195	26	1	-29.31321144104004	-389.1636791229248	611.5516510009766
juego3	facil	80.0	0.008	742	400	169	193	24	1	-28.856956481933594	-389.3479118347168	611.5490264892578
juego3	facil	80.0	0.008	752	400	169	192	23	1	-28.566234588623047	-389.52609062194824	611.5691070556641
juego3	facil	80.0	0.008	762	400	169	191	22	1	-28.407684326171875	-389.6885814666748	611.6053924560547
juego3	facil	80.0	0.008	772	400	169	190	21	1	-28.114334106445312	-389.811674118042	611.6489410400391
juego3	facil	80.0	0.008	783	400	169	189	20	1	-27.839216232299805	-389.89995765686035	611.6754455566406
juego3	facil	80.0	0.008	793	400	169	188	19	1	-27.676868438720703	-390.02453422546387	611.6965789794922
juego3	facil	80.0	0.008	803	400	169	187	18	1	-27.422691345214844	-390.18885040283203	611.7020263671875
juego3	facil	80.0	0.008	813	400	169	186	17	1	-27.051557540893555	-390.3150691986084	611.6920013427734
juego3	facil	80.0	0.008	823	400	169	185	16	1	-26.784622192382812	-390.3919219970703	611.6624145507812
juego3	facil	80.0	0.008	833	400	169	184	15	1	-26.647005081176758	-390.43505477905273	611.6357727050781
juego3	facil	80.0	0.008	847	400	169	184	15	1	-26.51235008239746	-390.5038471221924	611.6237487792969
juego3	facil	80.0	0.008	857	400	169	183	14	1	-26.33071517944336	-390.57067108154297	611.6155853271484
juego3	facil	80.0	0.008	875	400	169	182	13	1	-26.12596893310547	-390.6193218231201	611.6114044189453
juego3	facil	80.0	0.008	885	400	169	180	11	1	-25.66489601135254	-390.9944763183594	611.6175689697266
juego3	facil	80.0	0.008	895	400	169	179	10	1	-25.34456443786621	-391.0763740539551	611.6139678955078
juego3	facil	80.0	0.008	905	400	169	178	9	1	-25.238143920898438	-391.18144607543945	611.6393432617188
juego3	facil	80.0	0.008	915	400	169	178	9	1	-25.126142501831055	-391.27756690979004	611.6690979003906
juego3	facil	80.0	0.008	925	400	169	177	8	1	-24.92664337158203	-31.287429809570312	611.6951599121094
juego3	facil	80.0	0.008	935	400	169	177	8	1	-24.84052276611328	-31.29538917541504	611.6919403076172
juego3	facil	80.0	0.008	945	400	169	177	8	1	-24.809494018554688	-31.233856201171875	611.6504974365234
juego3	facil	80.0	0.008	955	400	169	177	8	1	-24.79689598083496	-31.041934967041016	611.5786743164062
juego3	facil	80.0	0.008	965	400	169	177	8	1	-24.803991317749023	-30.939224243164062	611.5059967041016
juego3	facil	80.0	0.008	986	400	169	176	7	1	-24.674867630004883	-30.95635414123535	611.4258728027344
juego3	facil	80.0	0.008	996	400	169	175	6	1	-24.50369644165039	-31.03656005859375	611.3730773925781
juego3	facil	80.0	0.008	1007	400	169	175	6	1	-24.34668731689453	-31.125457763671875	611.395751953125
juego3	facil	80.0	0.008	1017	400	169	174	5	1	-24.196060180664062	-31.15406036376953	611.4327239990234
juego3	facil	80.0	0.008	1027	400	169	174	5	1	-24.162052154541016	-31.196216583251953	611.4534301757812
juego3	facil	80.0	0.008	1037	400	169	174	5	1	-24.11429786682129	-31.216461181640625	611.4585723876953
juego3	facil	80.0	0.008	1093	400	169	173	4	1	-24.023344039916992	-31.173553466796875	611.4447479248047
juego3	facil	80.0	0.008	1106	400	169	173	4	1	-24.047191619873047	-31.15896987915039	611.4293670654297
juego3	facil	80.0	0.008	1116	400	169	172	3	1	-23.766067504882812	-31.42007827758789	611.436767578125
juego3	facil	80.0	0.008	1138	400	169	172	3	1	-23.566566467285156	-31.520191192626953	611.4369354248047
juego3	facil	80.0	0.008	1148	400	169	171	2	1	-23.53519058227539	-31.64448356628418	611.451416015625
juego3	facil	80.0	0.008	1158	400	169	170	1	1	-23.26080322265625	-31.769527435302734	611.5072021484375
juego3	facil	80.0	0.008	1175	400	169	170	1	1	-23.211397171020508	-31.793428421020508	611.5233154296875
juego3	facil	80.0	0.008	1185	400	169	170	1	1	-23.17522430419922	-31.60485076904297	611.4909973144531
juego3	facil	80.0	0.008	1195	400	169	171	2	1	-23.423667907714844	-30.760774612426758	611.1808776855469
