juego1	facil	80.0	0.008	81272	700	262	317	55	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81282	700	261	317	56	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81292	700	260	317	57	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81302	700	259	317	58	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81312	700	258	317	59	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81322	700	257	317	60	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81332	700	256	317	61	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81342	700	256	317	61	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81352	700	255	317	62	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81362	700	254	317	63	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81372	700	253	317	64	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81382	700	252	317	65	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81409	700	251	317	66	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81432	700	250	317	67	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81442	700	249	317	68	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81452	700	249	317	68	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81462	700	248	317	69	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81472	700	247	317	70	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81482	700	246	317	71	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81492	700	245	317	72	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81502	700	244	317	73	0	-0.6877108216285706	360.12276750802994	-1.863037109375
juego1	facil	80.0	0.008	81512	700	243	317	74	0	-0.6669722199440002	360.11659134179354	-1.85693359375
juego1	facil	80.0	0.008	81522	700	243	316	73	0	-0.43164581060409546	360.04019793868065	-1.655731201171875
juego1	facil	80.0	0.008	81537	700	242	315	73	0	-0.2406923770904541	360.0080731129274	-1.042327880859375
juego1	facil	80.0	0.008	81575	700	241	315	74	0	-0.07713905721902847	360.078373208642	-0.201080322265625
juego1	facil	80.0	0.008	81585	700	240	315	75	0	-0.010301402769982815	360.0965328887105	0.7971302270889282
juego1	facil	80.0	0.008	81595	700	239	314	75	0	0.06300321221351624	360.1031029596925	1.8128247261047363
juego1	facil	80.0	0.008	81605	700	238	314	76	0	0.20632338523864746	360.1281155347824	2.1968650817871094
juego1	facil	80.0	0.008	81615	700	238	314	76	0	0.2295691967010498	360.12802501022816	2.1730878353118896
juego1	facil	80.0	0.008	81625	700	237	314	77	0	0.2765660583972931	360.1170376986265	2.1731624603271484
juego1	facil	80.0	0.008	81641	700	236	313	77	0	0.36939364671707153	360.090626321733	2.144024133682251
juego1	facil	80.0	0.008	81651	700	235	313	78	0	0.4439915418624878	360.06612423062325	2.045891046524048
juego1	facil	80.0	0.008	81661	700	234	313	79	0	0.5143427848815918	360.0532405413687	1.8921650648117065
juego1	facil	80.0	0.008	81702	700	234	312	78	0	0.6617753505706787	360.0391010195017	1.72018301486969
juego1	facil	80.0	0.008	81712	700	233	311	78	0	0.8886629939079285	360.0214741565287	1.527482032775879
juego1	facil	80.0	0.008	81722	700	232	310	78	0	1.202642798423767	359.9980934528867	1.3165127038955688
juego1	facil	80.0	0.008	81732	700	231	309	78	0	1.4192774295806885	359.97891903296113	1.0920374393463135
juego1	facil	80.0	0.008	81742	700	230	309	79	0	1.491897702217102	360.009392417036	0.9701454639434814
juego1	facil	80.0	0.008	81752	700	230	308	78	0	1.760308027267456	359.9980294848792	0.9310951828956604
juego1	facil	80.0	0.008	81762	700	229	307	78	0	2.1302154064178467	359.97988862358034	0.8549971580505371
juego1	facil	80.0	0.008	81772	700	228	302	74	0	3.5990967750549316	359.92379988729954	0.6286678314208984
juego1	facil	80.0	0.008	81790	700	227	300	73	0	4.095500946044922	359.9057450816035	0.6289059519767761
juego1	facil	80.0	0.008	81800	700	227	299	72	0	4.605817794799805	359.88896130770445	0.6566347479820251
juego1	facil	80.0	0.008	81810	700	226	297	71	0	5.098525047302246	359.8783738464117	0.72580486536026
juego1	facil	80.0	0.008	81820	700	225	293	68	0	6.155680179595947	359.87096735835075	0.725060224533081
juego1	facil	80.0	0.008	81830	700	224	290	66	0	6.988384246826172	359.8179597854614	0.567158043384552
juego1	facil	80.0	0.008	81840	700	224	289	65	0	7.233581066131592	359.82228776812553	0.512988269329071
juego1	facil	80.0	0.008	81851	700	223	288	65	0	7.481899738311768	359.8291187286377	0.4801648259162903
juego1	facil	80.0	0.008	81861	700	222	288	66	0	7.726465225219727	359.83334240317345	0.4148637056350708
juego1	facil	80.0	0.008	81871	700	221	287	66	0	7.989393711090088	359.8372600674629	0.3605620861053467
juego1	facil	80.0	0.008	81881	700	221	285	64	0	8.292882919311523	359.83700877428055	0.3601076006889343
juego1	facil	80.0	0.008	81891	700	220	284	64	0	8.596320152282715	359.8378852903843	0.365776926279068
juego1	facil	80.0	0.008	81901	700	219	283	64	0	8.886626243591309	359.82993356883526	0.3659496009349823
juego1	facil	80.0	0.008	81911	700	219	282	63	0	9.181604385375977	359.8195568919182	0.38486841320991516
juego1	facil	80.0	0.008	81921	700	218	279	61	0	9.989948272705078	359.7001407146454	0.25319015979766846
juego1	facil	80.0	0.008	81941	700	217	278	61	0	10.317480087280273	359.69138634204865	0.19265125691890717
juego1	facil	80.0	0.008	81951	700	216	277	61	0	10.683260917663574	359.7035793364048	0.19067585468292236
juego1	facil	80.0	0.008	81961	700	216	275	59	0	11.078964233398438	359.7106246352196	0.16918043792247772
juego1	facil	80.0	0.008	81971	700	215	274	59	0	11.4846773147583	359.70369923114777	0.1327332854270935
juego1	facil	80.0	0.008	81981	700	214	271	57	0	12.328413963317871	359.66356790065765	0.05293199419975281
juego1	facil	80.0	0.008	82011	700	214	269	55	0	12.834757804870605	359.66190135478973	0.11102568358182907
juego1	facil	80.0	0.008	82021	700	213	267	54	0	13.320610046386719	359.6619013249874	0.10957333445549011
juego1	facil	80.0	0.008	82031	700	212	265	53	0	13.811758041381836	359.7129417061806	0.19050364196300507
juego1	facil	80.0	0.008	82041	700	212	264	52	0	14.128522872924805	359.7241949737072	0.1882932037115097
juego1	facil	80.0	0.008	82051	700	211	264	53	0	14.313746452331543	359.66628724336624	-0.10784912109375
juego1	facil	80.0	0.008	82061	700	211	263	52	0	14.372795104980469	359.6589295864105	-0.238739013671875
juego1	facil	80.0	0.008	82083	700	210	263	53	0	14.46366024017334	359.6624473631382	-0.35479736328125
juego1	facil	80.0	0.008	82093	700	209	262	53	0	14.618978500366211	359.68119379878044	-0.409423828125
juego1	facil	80.0	0.008	82103	700	209	262	53	0	14.800086975097656	359.7045122683048	-0.43829345703125
juego1	facil	80.0	0.008	82113	700	208	260	52	0	15.218244552612305	359.73383021354675	-0.476043701171875
juego1	facil	80.0	0.008	82123	700	207	259	52	0	15.562296867370605	359.7367361187935	-0.599853515625
juego1	facil	80.0	0.008	82133	700	207	259	52	0	15.694188117980957	359.73304933309555	-0.642608642578125
juego1	facil	80.0	0.008	82143	700	206	258	52	0	15.811745643615723	359.7274838089943	-0.697265625
juego1	facil	80.0	0.008	82159	700	206	258	52	0	15.937341690063477	359.73071870207787	-0.73291015625
juego1	facil	80.0	0.008	82175	700	205	257	52	0	16.06141471862793	359.73524284362793	-0.774505615234375
juego1	facil	80.0	0.008	82185	700	204	257	53	0	16.225101470947266	359.7456005215645	-0.798675537109375
juego1	facil	80.0	0.008	82195	700	204	256	52	0	16.438989639282227	359.76163294911385	-0.801483154296875
juego1	facil	80.0	0.008	82205	700	203	255	52	0	16.6705322265625	359.77235981822014	-0.80352783203125
juego1	facil	80.0	0.008	82215	700	203	254	51	0	16.895124435424805	359.7727325409651	-0.803955078125
juego1	facil	80.0	0.008	82225	700	202	253	51	0	17.099252700805664	359.76006057858467	-0.829559326171875
juego1	facil	80.0	0.008	82235	700	202	253	51	0	17.314496994018555	359.7517236471176	-0.879730224609375
juego1	facil	80.0	0.008	82245	700	201	252	51	0	17.493732452392578	359.738268584013	-0.92529296875
juego1	facil	80.0	0.008	82255	700	201	251	50	0	17.66574478149414	359.7300148308277	-0.953155517578125
juego1	facil	80.0	0.008	82265	700	200	251	51	0	17.877544403076172	359.73518949747086	-0.96923828125
juego1	facil	80.0	0.008	82275	700	200	249	49	0	18.314624786376953	359.750486433506	-1.042022705078125
juego1	facil	80.0	0.008	82285	700	199	248	49	0	18.5244083404541	359.76185232400894	-1.076507568359375
juego1	facil	80.0	0.008	82300	700	198	248	50	0	18.720788955688477	359.7681010812521	-1.110870361328125
juego1	facil	80.0	0.008	82310	700	198	247	49	0	18.905681610107422	359.7816689759493	-1.12396240234375
juego1	facil	80.0	0.008	82320	700	198	246	48	0	19.07569694519043	359.7988643795252	-1.127349853515625
juego1	facil	80.0	0.008	82354	700	197	246	49	0	19.264055252075195	359.6950949728489	-1.204986572265625
juego1	facil	80.0	0.008	82369	700	197	245	48	0	19.47480583190918	359.6838358938694	-1.244354248046875
juego1	facil	80.0	0.008	82394	700	196	244	48	0	19.583148956298828	359.7392254471779	-1.22528076171875
juego1	facil	80.0	0.008	82404	700	196	244	48	0	19.66545295715332	359.755276709795	-1.2535400390625
juego1	facil	80.0	0.008	82414	700	195	244	49	0	19.78321075439453	359.7620265930891	-1.274383544921875
juego1	facil	80.0	0.008	82424	700	195	241	46	0	20.644432067871094	359.8064438700676	-1.4334716796875
juego1	facil	80.0	0.008	82434	700	194	238	44	0	21.250015258789062	359.5916701257229	-1.68133544921875
juego1	facil	80.0	0.008	82444	700	194	238	44	0	21.429712295532227	359.64129823446274	-1.72674560546875
juego1	facil	80.0	0.008	82454	700	193	237	44	0	21.62642478942871	359.66601091623306	-1.79473876953125
juego1	facil	80.0	0.008	82464	700	193	236	43	0	21.82982063293457	359.67642855644226	-1.874359130859375
juego1	facil	80.0	0.008	82474	700	192	236	44	0	22.014240264892578	359.67374181747437	-1.967132568359375
juego1	facil	80.0	0.008	82484	700	192	235	43	0	22.2438907623291	359.6764529943466	-2.048095703125
juego1	facil	80.0	0.008	82494	700	192	234	42	0	22.503929138183594	359.6758255660534	-2.112579345703125
juego1	facil	80.0	0.008	82504	700	191	233	42	0	22.769180297851562	359.6687009036541	-2.170562744140625
juego1	facil	80.0	0.008	82558	700	191	232	41	0	23.033769607543945	359.65463599562645	-2.20794677734375
juego1	facil	80.0	0.008	82568	700	190	231	41	0	23.277658462524414	359.642316699028	-2.240447998046875
juego1	facil	80.0	0.008	82608	700	190	230	40	0	23.525108337402344	359.6332158744335	-2.2650146484375
juego1	facil	80.0	0.008	82639	700	190	229	39	0	23.78758430480957	359.6130831539631	-2.300079345703125
juego1	facil	80.0	0.008	82649	700	189	228	39	0	24.07726287841797	359.49403166770935	-2.38909912109375
juego1	facil	80.0	0.008	82659	700	189	227	38	0	24.358253479003906	359.4755855202675	-2.4383544921875
juego1	facil	80.0	0.008	82670	700	189	226	37	0	24.619422912597656	359.47597646713257	-2.43951416015625
juego1	facil	80.0	0.008	82692	700	188	225	37	0	24.93268585205078	359.47422564029694	-2.446990966796875
juego1	facil	80.0	0.008	82702	700	188	224	36	0	25.3088321685791	359.4671297073364	-2.46807861328125
juego1	facil	80.0	0.008	82712	700	188	223	35	0	25.616729736328125	359.4337476491928	-2.51605224609375
juego1	facil	80.0	0.008	82722	700	187	221	34	0	26.168643951416016	-0.6325355172157288	-2.613250732421875
juego1	facil	80.0	0.008	82732	700	187	219	32	0	26.45606803894043	-0.6617547869682312	-2.680877685546875
juego1	facil	80.0	0.008	82752	700	187	218	31	0	26.76556396484375	-0.6860868334770203	-2.73712158203125
juego1	facil	80.0	0.008	82762	700	186	217	31	0	27.105371475219727	-0.7202951312065125	-2.786102294921875
juego1	facil	80.0	0.008	82772	700	186	216	30	0	27.46283531188965	-0.7526064515113831	-2.830352783203125
juego1	facil	80.0	0.008	82782	700	186	215	29	0	27.801881790161133	-0.7936479449272156	-2.8634033203125
juego1	facil	80.0	0.008	82796	700	186	213	27	0	28.1219539642334	-0.8242704272270203	-2.857696533203125
juego1	facil	80.0	0.008	82848	700	185	212	27	0	28.464387893676758	-0.8239331841468811	-2.767486572265625
juego1	facil	80.0	0.008	82858	700	185	211	26	0	28.753284454345703	-0.8003545999526978	-2.651458740234375
juego1	facil	80.0	0.008	82868	700	185	210	25	0	28.929790496826172	-0.8142563104629517	-2.648681640625
juego1	facil	80.0	0.008	82878	700	184	210	26	0	29.122886657714844	-0.8053708672523499	-2.6318359375
juego1	facil	80.0	0.008	82888	700	184	209	25	0	29.344247817993164	-0.796090841293335	-2.60198974609375
juego1	facil	80.0	0.008	82900	700	184	208	24	0	29.596637725830078	-0.7650701403617859	-2.52838134765625
juego1	facil	80.0	0.008	82910	700	184	207	23	0	29.812620162963867	-0.7457696795463562	-2.496612548828125
juego1	facil	80.0	0.008	82920	700	184	207	23	0	29.99470329284668	-0.7563489675521851	-2.512481689453125
juego1	facil	80.0	0.008	82967	700	183	206	23	0	30.129783630371094	-0.7877247929573059	-2.5269775390625
juego1	facil	80.0	0.008	82994	700	183	206	23	0	30.247135162353516	-0.8206355571746826	-2.509124755859375
juego1	facil	80.0	0.008	83004	700	183	205	22	0	30.390121459960938	-0.8558194637298584	-2.50970458984375
juego1	facil	80.0	0.008	83014	700	183	205	22	0	30.5637149810791	-0.904213547706604	-2.525054931640625
juego1	facil	80.0	0.008	83024	700	183	203	20	0	30.94381332397461	-1.0102778673171997	-2.5059814453125
juego1	facil	80.0	0.008	83034	700	182	202	20	0	31.172828674316406	-1.066635251045227	-2.478546142578125
juego1	facil	80.0	0.008	83044	700	182	201	19	0	31.46881103515625	-1.109247088432312	-2.509368896484375
juego1	facil	80.0	0.008	83054	700	182	201	19	0	31.616329193115234	-1.1441004276275635	-2.499359130859375
juego1	facil	80.0	0.008	83117	700	182	200	18	0	31.688507080078125	-1.14918851852417	-2.463287353515625
juego1	facil	80.0	0.008	83144	700	182	200	18	0	31.785015106201172	-1.150511384010315	-2.430877685546875
juego1	facil	80.0	0.008	83154	700	182	200	18	0	31.951763153076172	-1.1486493349075317	-2.39178466796875
juego1	facil	80.0	0.008	83164	700	182	199	17	0	32.152164459228516	-1.1208232641220093	-2.3309326171875
juego1	facil	80.0	0.008	83182	700	181	198	17	0	32.28303146362305	-1.1061475276947021	-2.319976806640625
juego1	facil	80.0	0.008	83192	700	181	198	17	0	32.35004806518555	-1.1095213890075684	-2.328826904296875
juego1	facil	80.0	0.008	83202	700	181	198	17	0	32.407379150390625	-1.115608811378479	-2.326934814453125
juego1	facil	80.0	0.008	83212	700	181	197	16	0	32.507850646972656	-1.132182240486145	-2.322021484375
juego1	facil	80.0	0.008	83239	700	181	197	16	0	32.655025482177734	-1.1398296356201172	-2.30548095703125
juego1	facil	80.0	0.008	83249	700	181	197	16	0	32.766822814941406	-1.1544189453125	-2.26519775390625
juego1	facil	80.0	0.008	83259	700	181	196	15	0	32.85268783569336	-1.1697807312011719	-2.20654296875
juego1	facil	80.0	0.008	83269	700	181	196	15	0	32.930702209472656	-1.1863871812820435	-2.158172607421875
juego1	facil	80.0	0.008	83292	700	181	196	15	0	33.031761169433594	-1.2027454376220703	-2.12762451171875
juego1	facil	80.0	0.008	83302	700	181	194	13	0	33.36045837402344	-1.2356795072555542	-2.075653076171875
juego1	facil	80.0	0.008	83312	700	181	194	13	0	33.46950912475586	-1.2341878414154053	-2.06036376953125
juego1	facil	80.0	0.008	83322	700	181	194	13	0	33.55105972290039	-1.2313973903656006	-2.046875
juego1	facil	80.0	0.008	83332	700	181	193	12	0	33.658111572265625	-1.2350733280181885	-2.02667236328125
juego1	facil	80.0	0.008	83441	700	181	193	12	0	33.73570251464844	-1.2348406314849854	-2.027496337890625
juego1	facil	80.0	0.008	83458	700	181	193	12	0	33.82996368408203	-1.2345330715179443	-2.02850341796875
juego1	facil	80.0	0.008	83468	700	181	192	11	0	33.91458511352539	-1.2270195484161377	-2.0316162109375
juego1	facil	80.0	0.008	83478	700	181	191	10	0	34.18620681762695	-1.2012377977371216	-2.03729248046875
juego1	facil	80.0	0.008	83488	700	181	190	9	0	34.48704147338867	-1.1638246774673462	-1.975677490234375
juego1	facil	80.0	0.008	83503	700	181	190	9	0	34.57554626464844	-1.1479623317718506	-1.9495849609375
juego1	facil	80.0	0.008	83513	700	181	190	9	0	34.64622497558594	-1.129765510559082	-1.919525146484375
juego1	facil	80.0	0.008	83533	700	181	190	9	0	34.69216537475586	-1.1215894222259521	-1.89013671875
juego1	facil	80.0	0.008	83591	700	181	189	8	0	34.714012145996094	-1.1187740564346313	-1.86187744140625
juego1	facil	80.0	0.008	83601	700	181	189	8	0	34.71833801269531	-1.12080717086792	-1.840789794921875
juego1	facil	80.0	0.008	83611	700	181	190	9	0	34.695186614990234	-1.1450982093811035	-1.84344482421875
juego1	facil	80.0	0.008	83623	700	181	188	7	0	35.026939392089844	-1.150647759437561	-1.756317138671875
juego1	facil	80.0	0.008	83633	700	181	188	7	0	35.17973327636719	-1.156731128692627	-1.707244873046875
juego1	facil	80.0	0.008	83643	700	181	187	6	0	35.301761627197266	-1.1746618747711182	-1.676513671875
juego1	facil	80.0	0.008	83653	700	181	187	6	0	35.412654876708984	-1.2014966011047363	-1.666168212890625
juego1	facil	80.0	0.008	83741	700	181	186	5	0	35.591522216796875	-1.2587828636169434	-1.689910888671875
juego1	facil	80.0	0.008	83757	700	181	186	5	0	35.6502571105957	-1.274911880493164	-1.693206787109375
juego1	facil	80.0	0.008	83767	700	181	186	5	0	35.69974899291992	-1.2652618885040283	-1.67730712890625
juego1	facil	80.0	0.008	83777	700	181	186	5	0	35.735939025878906	-1.245383381843567	-1.6607666015625
juego1	facil	80.0	0.008	83811	700	182	186	4	0	35.755184173583984	-1.2376350164413452	-1.6490478515625
juego1	facil	80.0	0.008	83905	700	182	186	4	0	35.757659912109375	-1.2299939393997192	-1.63763427734375
juego1	facil	80.0	0.008	83921	700	182	188	6	0	35.031803131103516	-1.2959312200546265	-1.706878662109375
juego1	facil	80.0	0.008	83931	700	182	189	7	0	34.89664840698242	-1.2954930067062378	-1.705047607421875
juego1	facil	80.0	0.008	83941	700	182	189	7	0	34.86354064941406	-1.2921545505523682	-1.686370849609375
juego1	facil	80.0	0.008	83959	700	182	189	7	0	34.81079864501953	-1.2977861166000366	-1.682891845703125
juego1	facil	80.0	0.008	83975	700	182	189	7	0	34.75171661376953	-1.3096263408660889	-1.69036865234375
juego1	facil	80.0	0.008	83985	700	183	189	6	0	34.70783615112305	-1.3243905305862427	-1.70367431640625
juego1	facil	80.0	0.008	83995	700	183	190	7	0	34.67600631713867	-1.3278964757919312	-1.709869384765625
juego1	facil	80.0	0.008	84042	700	183	190	7	0	34.580078125	-1.3328332901000977	-1.719207763671875
juego1	facil	80.0	0.008	84058	700	183	191	8	0	34.42524337768555	-1.3355454206466675	-1.72650146484375
juego1	facil	80.0	0.008	84068	700	183	191	8	0	34.37384796142578	-1.3392161130905151	-1.73297119140625
juego1	facil	80.0	0.008	84078	700	184	191	7	0	34.30915069580078	-1.339820146560669	-1.74481201171875
juego1	facil	80.0	0.008	84088	700	184	191	7	0	34.251136779785156	-1.3464581966400146	-1.756683349609375
juego1	facil	80.0	0.008	84110	700	184	191	7	0	34.20978927612305	-1.3519253730773926	-1.76641845703125
juego1	facil	80.0	0.008	84140	700	184	191	7	0	34.18866729736328	-1.3558709621429443	-1.773895263671875
juego1	facil	80.0	0.008	84150	700	185	191	6	0	34.17169952392578	-1.3610221147537231	-1.7838134765625
juego1	facil	80.0	0.008	84191	700	185	194	9	0	33.40269470214844	-1.3975129127502441	-1.99560546875
juego1	facil	80.0	0.008	84201	700	185	195	10	0	33.06068801879883	-1.4536877870559692	-2.1380615234375
juego1	facil	80.0	0.008	84262	700	185	196	11	0	32.885738372802734	-1.476943016052246	-2.205291748046875
juego1	facil	80.0	0.008	84341	700	186	197	11	0	32.66934585571289	-1.479884386062622	-2.262969970703125
juego1	facil	80.0	0.008	84358	700	186	200	14	0	31.89504051208496	-1.4149409532546997	-2.393951416015625
juego1	facil	80.0	0.008	84368	700	186	207	21	0	29.991243362426758	-1.3865394592285156	-2.758758544921875
juego1	facil	80.0	0.008	84378	700	186	208	22	0	29.638925552368164	-1.4248830080032349	-2.769805908203125
juego1	facil	80.0	0.008	84408	700	187	209	22	0	29.43794822692871	-1.4146511554718018	-2.74639892578125
juego1	facil	80.0	0.008	84491	700	187	209	22	0	29.213241577148438	-1.4062285423278809	-2.728790283203125
juego1	facil	80.0	0.008	84551	700	187	211	24	0	28.816234588623047	-1.4108772277832031	-2.778533935546875
juego1	facil	80.0	0.008	84656	700	188	211	23	0	28.681270599365234	-1.4021364450454712	-2.8084716796875
juego1	facil	80.0	0.008	84666	700	188	212	24	0	28.5456485748291	-1.3865500688552856	-2.832763671875
juego1	facil	80.0	0.008	84680	700	188	212	24	0	28.4077091217041	-1.3723647594451904	-2.85247802734375
juego1	facil	80.0	0.008	84710	700	189	214	25	0	27.895774841308594	-1.3622446060180664	-3.02105712890625
juego1	facil	80.0	0.008	84790	700	189	215	26	0	27.781471252441406	-1.351352334022522	-3.058380126953125
juego1	facil	80.0	0.008	84828	700	189	215	26	0	27.673542022705078	-1.3404909372329712	-3.09033203125
juego1	facil	80.0	0.008	84941	700	190	215	25	0	27.578956604003906	-1.329896330833435	-3.109710693359375
juego1	facil	80.0	0.008	84958	700	190	216	26	0	27.461362838745117	-1.3132855892181396	-3.127655029296875
juego1	facil	80.0	0.008	84968	700	191	216	25	0	27.3959903717041	-1.3148480653762817	-3.145477294921875
juego1	facil	80.0	0.008	84978	700	191	216	25	0	27.40990447998047	-1.3070142269134521	-3.113983154296875
juego1	facil	80.0	0.008	84988	700	191	216	25	0	27.339872360229492	-1.3111053705215454	-3.122802734375
juego1	facil	80.0	0.008	85038	700	192	217	25	0	27.120849609375	-1.3098070621490479	-3.119720458984375
juego1	facil	80.0	0.008	85048	700	192	217	25	0	27.062681198120117	-1.3121581077575684	-3.125
juego1	facil	80.0	0.008	85058	700	193	218	25	0	26.866779327392578	-1.2781902551651	-3.110595703125
juego1	facil	80.0	0.008	85092	700	193	219	26	0	26.582551956176758	-1.2559260129928589	-3.096466064453125
juego1	facil	80.0	0.008	85107	700	193	219	26	0	26.550193786621094	-1.2487473487854004	-3.09765625
juego1	facil	80.0	0.008	85117	700	194	219	25	0	26.515565872192383	-1.245999813079834	-3.111328125
juego1	facil	80.0	0.008	85128	700	194	219	25	0	26.488805770874023	-1.2502434253692627	-3.121307373046875
juego1	facil	80.0	0.008	85241	700	195	220	25	0	26.436758041381836	-1.2605400085449219	-3.14599609375
juego1	facil	80.0	0.008	85251	700	195	220	25	0	26.22536277770996	-1.244810938835144	-3.130126953125
