juego3	facil	0.0	0.008	1003	400	274	209	-65	0	-31.36756134033203	330.3645534515381	-457.07122802734375
juego3	facil	0.0	0.008	1013	400	274	210	-64	0	-31.55785369873047	330.5028991699219	-457.08074951171875
juego3	facil	0.0	0.008	1023	400	274	211	-63	0	-31.807844161987305	330.74890899658203	-457.1325378417969
juego3	facil	0.0	0.008	1033	400	274	212	-62	0	-32.13812255859375	330.9724540710449	-457.2185974121094
juego3	facil	0.0	0.008	1043	400	274	213	-61	0	-32.45563888549805	330.93787956237793	-457.28802490234375
juego3	facil	0.0	0.008	1053	400	274	213	-61	0	-32.44075012207031	330.8683605194092	-457.4007568359375
juego3	facil	0.0	0.008	1063	400	274	213	-61	0	-32.271121978759766	330.978214263916	-457.5173034667969
juego3	facil	0.0	0.008	1073	400	274	213	-61	0	-32.4179801940918	331.0272445678711	-457.6269226074219
juego3	facil	0.0	0.008	1083	400	274	214	-60	0	-32.73347854614258	331.01342010498047	-457.7600402832031
juego3	facil	0.0	0.008	1093	400	274	215	-59	0	-32.919776916503906	331.11283111572266	-457.8907775878906
juego3	facil	0.0	0.008	1103	400	274	216	-58	0	-33.13180923461914	331.3104553222656	-458.0389709472656
juego3	facil	0.0	0.008	1113	400	274	218	-56	0	-33.56539535522461	331.6270523071289	-458.2402038574219
juego3	facil	0.0	0.008	1123	400	274	221	-53	0	-34.2736930847168	332.20594787597656	-458.5057373046875
juego3	facil	0.0	0.008	1133	400	274	225	-49	0	-35.322837829589844	333.012357711792	-458.8468322753906
juego3	facil	0.0	0.008	1143	400	274	231	-43	0	-36.72663497924805	333.67780113220215	-459.2376708984375
juego3	facil	0.0	0.008	1153	400	274	237	-37	0	-38.24782943725586	333.5802745819092	-459.5559997558594
juego3	facil	0.0	0.008	1163	400	274	240	-34	0	-39.000186920166016	333.01399993896484	-459.7662353515625
juego3	facil	0.0	0.008	1173	400	274	238	-36	0	-38.55907440185547	332.98602867126465	-459.75079345703125
juego3	facil	0.0	0.008	1183	400	274	236	-38	0	-37.983036041259766	333.24658584594727	-459.5051574707031
juego3	facil	0.0	0.008	1193	400	274	236	-38	0	-38.03620910644531	333.1547737121582	-459.35516357421875
juego3	facil	0.0	0.008	1203	400	274	238	-36	0	-38.5256462097168	332.8297176361084	-459.4121398925781
juego3	facil	0.0	0.008	1213	400	274	239	-35	0	-38.75959777832031	332.6527633666992	-459.4173278808594
juego3	facil	0.0	0.008	1223	400	274	238	-36	0	-38.63539123535156	332.7349147796631	-459.33941650390625
juego3	facil	0.0	0.008	1233	400	274	238	-36	0	-38.58484649658203	332.82058906555176	-459.2874755859375
juego3	facil	0.0	0.008	1243	400	274	239	-35	0	-38.7864875793457	332.8915157318115	-459.2798767089844
juego3	facil	0.0	0.008	1262	400	274	240	-34	0	-39.10837173461914	333.1567916870117	-459.2943115234375
juego3	facil	0.0	0.008	1272	400	274	244	-30	0	-40.04840850830078	334.3897247314453	-459.44879150390625
juego3	facil	0.0	0.008	1282	400	274	247	-27	0	-40.83100891113281	335.17213249206543	-459.6409606933594
juego3	facil	0.0	0.008	1292	400	274	251	-23	0	-41.82134246826172	335.9798755645752	-459.9234619140625
juego3	facil	0.0	0.008	1302	400	274	256	-18	0	-42.9974365234375	336.79542350769043	-460.2644958496094
juego3	facil	0.0	0.008	1312	400	274	261	-13	0	-44.33695983886719	337.60548210144043	-460.6204833984375
juego3	facil	0.0	0.008	1322	400	274	267	-7	0	-45.80047607421875	338.33608627319336	-460.960693359375
juego3	facil	0.0	0.008	1332	400	274	273	-1	0	-47.2767333984375	338.92962074279785	-461.27191162109375
juego3	facil	0.0	0.008	1342	400	274	279	5	0	-48.71833419799805	339.3826274871826	-461.5630187988281
juego3	facil	0.0	0.008	1352	400	274	284	10	0	-50.01482009887695	339.56535148620605	-461.7308654785156
juego3	facil	0.0	0.008	1362	400	274	285	11	0	-50.346553802490234	339.607873916626	-462.3950500488281
juego3	facil	0.0	0.008	1372	400	274	283	9	0	-49.81778335571289	339.57400703430176	-462.1241149902344
juego3	facil	0.0	0.008	1382	400	274	281	7	0	-49.25168991088867	339.4327926635742	-461.82415771484375
juego3	facil	0.0	0.008	1392	400	274	279	5	0	-48.835079193115234	339.2368679046631	-461.6219482421875
juego3	facil	0.0	0.008	1402	400	274	278	4	0	-48.56285858154297	338.98865699768066	-461.5888977050781
juego3	facil	0.0	0.008	1412	400	274	278	4	0	-48.40217590332031	338.7558174133301	-461.63507080078125
juego3	facil	0.0	0.008	1422	400	274	276	2	0	-48.11140441894531	338.59901237487793	-461.67108154296875
juego3	facil	0.0	0.008	1432	400	274	275	1	0	-47.65232467651367	338.5095920562744	-461.68829345703125
juego3	facil	0.0	0.008	1442	400	274	273	-1	0	-47.21224594116211	338.4489097595215	-461.7000427246094
juego3	facil	0.0	0.008	1452	400	274	272	-2	0	-46.92678451538086	338.4212017059326	-461.72412109375
juego3	facil	0.0	0.008	1465	400	274	271	-3	0	-46.807491302490234	338.4739189147949	-461.775390625
juego3	facil	0.0	0.008	1475	400	274	271	-3	0	-46.82909393310547	338.58216094970703	-461.8577575683594
juego3	facil	0.0	0.008	1485	400	274	272	-2	0	-46.9421501159668	338.71400260925293	-461.9521484375
juego3	facil	0.0	0.008	1495	400	274	272	-2	0	-47.089874267578125	338.87171936035156	-462.0322265625
juego3	facil	0.0	0.008	1505	400	274	273	-1	0	-47.24351119995117	339.0547523498535	-462.0903015136719
juego3	facil	0.0	0.008	1525	400	274	274	0	0	-47.40594482421875	339.21801948547363	-462.15087890625
juego3	facil	0.0	0.008	1535	400	274	274	0	0	-47.58677673339844	339.29586601257324	-462.22308349609375
juego3	facil	0.0	0.008	1545	400	274	275	1	0	-47.75402069091797	339.25877380371094	-462.28033447265625
juego3	facil	0.0	0.008	1555	400	274	275	1	0	-47.82246780395508	339.1392307281494	-462.30926513671875
juego3	facil	0.0	0.008	1565	400	274	275	1	0	-47.78007125854492	338.9776802062988	-462.2937316894531
juego3	facil	0.0	0.008	1575	400	274	275	1	0	-47.63900375366211	338.8105010986328	-462.2301330566406
juego3	facil	0.0	0.008	1585	400	274	274	0	0	-47.42427062988281	338.69676780700684	-462.1497802734375
juego3	facil	0.0	0.008	1595	400	274	272	-2	0	-47.120445251464844	338.5655765533447	-461.998046875
juego3	facil	0.0	0.008	1605	400	274	272	-2	0	-47.02382278442383	338.4651737213135	-461.9559020996094
juego3	facil	0.0	0.008	1616	400	274	271	-3	0	-46.882484436035156	338.38602447509766	-461.93475341796875
juego3	facil	0.0	0.008	1626	400	274	271	-3	0	-46.729888916015625	338.3548755645752	-461.9237976074219
juego3	facil	0.0	0.008	1637	400	274	270	-4	0	-46.62102127075195	338.3634548187256	-461.91839599609375
juego3	facil	0.0	0.008	1647	400	274	270	-4	0	-46.53936004638672	338.3777160644531	-461.9268798828125
juego3	facil	0.0	0.008	1657	400	274	270	-4	0	-46.4814453125	338.3848628997803	-461.9349670410156
juego3	facil	0.0	0.008	1667	400	274	270	-4	0	-46.46794891357422	338.3747730255127	-461.9449462890625
juego3	facil	0.0	0.008	1677	400	274	270	-4	0	-46.47631072998047	338.31184577941895	-461.9378967285156
juego3	facil	0.0	0.008	1687	400	274	270	-4	0	-46.43611526489258	338.17753410339355	-461.9224548339844
juego3	facil	0.0	0.008	1697	400	274	269	-5	0	-46.300018310546875	337.9900302886963	-461.9034118652344
juego3	facil	0.0	0.008	1707	400	274	268	-6	0	-46.137939453125	337.8279571533203	-461.88134765625
juego3	facil	0.0	0.008	1728	400	274	268	-6	0	-46.02687072753906	337.7262268066406	-461.84619140625
juego3	facil	0.0	0.008	1738	400	274	267	-7	0	-45.8841438293457	337.533390045166	-461.83197021484375
juego3	facil	0.0	0.008	1748	400	274	267	-7	0	-45.81254577636719	337.4582004547119	-461.84088134765625
juego3	facil	0.0	0.008	1758	400	274	267	-7	0	-45.755741119384766	337.4454288482666	-461.8627624511719
juego3	facil	0.0	0.008	1772	400	274	267	-7	0	-45.73057174682617	337.4834861755371	-462.02850341796875
juego3	facil	0.0	0.008	1782	400	274	267	-7	0	-45.75244140625	337.53344535827637	-462.072021484375
juego3	facil	0.0	0.008	1792	400	274	267	-7	0	-45.80934524536133	337.5732479095459	-462.1180725097656
juego3	facil	0.0	0.008	1802	400	274	267	-7	0	-45.849491119384766	337.625768661499	-462.1537170410156
juego3	facil	0.0	0.008	1812	400	274	267	-7	0	-45.86347961425781	337.70080375671387	-462.47210693359375
juego3	facil	0.0	0.008	1822	400	274	267	-7	0	-45.88673782348633	337.76273345947266	-462.4778137207031
juego3	facil	0.0	0.008	1832	400	274	268	-6	0	-45.90436553955078	337.8012752532959	-462.4694519042969
juego3	facil	0.0	0.008	1842	400	274	268	-6	0	-45.904598236083984	337.82940101623535	-462.4503479003906
juego3	facil	0.0	0.008	1852	400	274	268	-6	0	-45.92511749267578	337.8531742095947	-462.7354431152344
juego3	facil	0.0	0.008	1862	400	274	268	-6	0	-45.96413040161133	337.8422088623047	-462.71026611328125
juego3	facil	0.0	0.008	1878	400	274	268	-6	0	-45.98736572265625	337.8398380279541	-462.6887512207031
juego3	facil	0.0	0.008	1888	400	274	268	-6	0	-46.062564849853516	337.8799457550049	-463.106689453125
juego3	facil	0.0	0.008	1898	400	274	268	-6	0	-46.11677551269531	337.87444496154785	-463.0979919433594
juego3	facil	0.0	0.008	1908	400	274	268	-6	0	-46.1469612121582	337.86513900756836	-463.0974426269531
juego3	facil	0.0	0.008	1918	400	274	269	-5	0	-46.15005111694336	337.8730583190918	-463.1084289550781
juego3	facil	0.0	0.008	1928	400	274	268	-6	0	-46.13740921020508	337.8968677520752	-463.3297424316406
juego3	facil	0.0	0.008	1938	400	274	268	-6	0	-46.145469665527344	337.9175510406494	-463.3584289550781
juego3	facil	0.0	0.008	1948	400	274	269	-5	0	-46.160667419433594	337.9408779144287	-463.3893737792969
juego3	facil	0.0	0.008	1958	400	274	269	-5	0	-46.17155456542969	337.95653533935547	-463.4227600097656
juego3	facil	0.0	0.008	1968	400	274	269	-5	0	-46.17243576049805	337.9776725769043	-463.8511657714844
juego3	facil	0.0	0.008	1983	400	274	269	-5	0	-46.1756477355957	338.0115032196045	-463.87384033203125
juego3	facil	0.0	0.008	1993	400	274	269	-5	0	-46.1931037902832	338.0406036376953	-463.89178466796875
juego3	facil	0.0	0.008	0	400	274	269	-5	1	-46.214576721191406	338.06627082824707	-463.90826416015625
juego3	facil	80.0	0.008	10	400	175	269	94	1	-46.24135208129883	338.09532165527344	-464.1865997314453
juego3	facil	80.0	0.008	20	400	175	269	94	1	-46.278011322021484	338.1081066131592	-464.19708251953125
juego3	facil	80.0	0.008	30	400	175	269	94	1	-46.306800842285156	338.09334564208984	-464.20066833496094
juego3	facil	80.0	0.008	40	400	175	269	94	1	-46.31123733520508	338.0828056335449	-464.20692443847656
juego3	facil	80.0	0.008	50	400	175	269	94	1	-46.317955017089844	338.0828113555908	-464.271728515625
juego3	facil	80.0	0.008	60	400	175	269	94	1	-46.33687973022461	338.0828151702881	-464.26744079589844
juego3	facil	80.0	0.008	70	400	175	269	94	1	-46.356414794921875	338.08281326293945	-464.2629852294922
juego3	facil	80.0	0.008	80	400	175	269	94	1	-46.36933135986328	338.0839157104492	-464.25990295410156
juego3	facil	80.0	0.008	90	400	175	269	94	1	-46.37639236450195	338.09025382995605	-464.311279296875
juego3	facil	80.0	0.008	100	400	175	269	94	1	-46.37598419189453	338.0940971374512	-464.3128967285156
juego3	facil	80.0	0.008	110	400	175	269	94	1	-46.37788391113281	338.10546684265137	-464.3240661621094
juego3	facil	80.0	0.008	120	400	175	270	95	1	-46.397769927978516	338.1191654205322	-464.3396759033203
juego3	facil	80.0	0.008	130	400	175	270	95	1	-46.43505859375	338.14537048339844	-464.42608642578125
juego3	facil	80.0	0.008	140	400	175	270	95	1	-46.48127746582031	338.1657199859619	-464.4454345703125
juego3	facil	80.0	0.008	150	400	175	270	95	1	-46.51387023925781	338.1684513092041	-464.462890625
juego3	facil	80.0	0.008	160	400	175	270	95	1	-46.505470275878906	338.17807388305664	-464.47889709472656
juego3	facil	80.0	0.008	170	400	175	270	95	1	-46.48832321166992	338.18913078308105	-464.5927734375
juego3	facil	80.0	0.008	180	400	175	270	95	1	-46.49781036376953	338.19018173217773	-464.6166534423828
juego3	facil	80.0	0.008	190	400	175	270	95	1	-46.51982498168945	338.18535804748535	-464.63702392578125
juego3	facil	80.0	0.008	200	400	175	270	95	1	-46.524024963378906	338.18178367614746	-464.6481170654297
juego3	facil	80.0	0.008	210	400	175	270	95	1	-46.50959396362305	338.1754913330078	-464.7601318359375
juego3	facil	80.0	0.008	220	400	175	270	95	1	-46.47176742553711	338.1675224304199	-464.75701904296875
juego3	facil	80.0	0.008	230	400	175	270	95	1	-46.439571380615234	338.16309928894043	-464.7578430175781
juego3	facil	80.0	0.008	240	400	175	270	95	1	-46.43143081665039	338.1572742462158	-464.76368713378906
juego3	facil	80.0	0.008	250	400	175	270	95	1	-46.42758560180664	338.14759254455566	-464.9150695800781
juego3	facil	80.0	0.008	260	400	175	270	95	1	-46.417816162109375	338.14759635925293	-464.9172821044922
juego3	facil	80.0	0.008	270	400	175	270	95	1	-46.417816162109375	338.14759635925293	-464.9172821044922
juego3	facil	80.0	0.008	280	400	175	270	95	1	-46.422603607177734	338.13892936706543	-464.9252624511719
juego3	facil	80.0	0.008	290	400	175	270	95	1	-46.42683410644531	338.115442276001	-465.2525177001953
juego3	facil	80.0	0.008	300	400	175	270	95	1	-46.4111442565918	338.06951904296875	-465.24769592285156
juego3	facil	80.0	0.008	310	400	175	269	94	1	-46.34443283081055	338.0164794921875	-465.24229431152344
juego3	facil	80.0	0.008	320	400	175	269	94	1	-46.261653900146484	337.95359230041504	-465.2406311035156
juego3	facil	80.0	0.008	330	400	175	269	94	1	-46.1735954284668	337.8367443084717	-465.21177673339844
juego3	facil	80.0	0.008	340	400	175	268	93	1	-45.98889923095703	337.64970779418945	-465.21485900878906
juego3	facil	80.0	0.008	350	400	175	267	92	1	-45.67472839355469	337.329776763916	-465.20623779296875
juego3	facil	80.0	0.008	360	400	175	265	90	1	-45.198883056640625	336.83429527282715	-465.1660919189453
juego3	facil	80.0	0.008	370	400	175	262	87	1	-44.48593521118164	336.3363342285156	-465.09197998046875
juego3	facil	80.0	0.008	380	400	175	258	83	1	-43.60464096069336	335.9947147369385	-464.94920349121094
juego3	facil	80.0	0.008	390	400	175	255	80	1	-42.73833084106445	335.68689918518066	-464.7816467285156
juego3	facil	80.0	0.008	400	400	175	251	76	1	-41.84000778198242	335.3752155303955	-464.6417236328125
juego3	facil	80.0	0.008	410	400	175	247	72	1	-40.92668151855469	335.12325286865234	-464.5496063232422
juego3	facil	80.0	0.008	420	400	175	244	69	1	-40.17155838012695	334.92708015441895	-464.5166320800781
juego3	facil	80.0	0.008	430	400	175	242	67	1	-39.57719421386719	334.7564182281494	-464.5469207763672
juego3	facil	80.0	0.008	440	400	175	240	65	1	-39.01659393310547	334.5949878692627	-464.6143493652344
juego3	facil	80.0	0.008	450	400	175	238	63	1	-38.46935272216797	334.3213768005371	-464.7161865234375
juego3	facil	80.0	0.008	460	400	175	235	60	1	-37.84694290161133	333.84607315063477	-464.74159240722656
juego3	facil	80.0	0.008	470	400	175	231	56	1	-36.96512985229492	333.281063079834	-464.692626953125
juego3	facil	80.0	0.008	480	400	175	227	52	1	-35.89616775512695	332.7270698547363	-464.57337951660156
juego3	facil	80.0	0.008	490	400	175	223	48	1	-34.79955291748047	332.3068656921387	-464.52105712890625
juego3	facil	80.0	0.008	500	400	175	219	44	1	-33.86157989501953	332.05236625671387	-464.3945617675781
juego3	facil	80.0	0.008	510	400	175	217	42	1	-33.30162811279297	331.7509422302246	-464.30609130859375
juego3	facil	80.0	0.008	520	400	175	215	40	1	-32.88166809082031	331.32377433776855	-464.2357482910156
juego3	facil	80.0	0.008	530	400	175	213	38	1	-32.28779983520508	331.0193977355957	-464.5270690917969
juego3	facil	80.0	0.008	540	400	175	210	35	1	-31.603670120239258	330.9040756225586	-464.42759704589844
juego3	facil	80.0	0.008	550	400	175	208	33	1	-31.0780086517334	330.75622749328613	-464.3772735595703
juego3	facil	80.0	0.008	560	400	175	206	31	1	-30.676733016967773	330.5241241455078	-464.3638458251953
juego3	facil	80.0	0.008	570	400	175	204	29	1	-30.1655216217041	330.36046981811523	-464.37579345703125
juego3	facil	80.0	0.008	580	400	175	202	27	1	-29.664690017700195	330.2481880187988	-464.39598083496094
juego3	facil	80.0	0.008	595	400	175	201	26	1	-29.291311264038086	330.11479568481445	-464.4082489013672
juego3	facil	80.0	0.008	605	400	175	199	24	1	-28.966453552246094	330.0212211608887	-464.40089416503906
juego3	facil	80.0	0.008	615	400	175	198	23	1	-28.66605567932129	329.9821472167969	-464.37896728515625
juego3	facil	80.0	0.008	625	400	175	197	22	1	-28.450851440429688	329.961950302124	-464.35340881347656
juego3	facil	80.0	0.008	635	400	175	197	22	1	-28.32438087463379	329.9534320831299	-464.3258514404297
juego3	facil	80.0	0.008	645	400	175	196	21	1	-28.205677032470703	330.05073165893555	-464.3252410888672
juego3	facil	80.0	0.008	655	400	175	196	21	1	-28.128337860107422	330.2830562591553	-464.3727264404297
juego3	facil	80.0	0.008	665	400	175	196	21	1	-28.168926239013672	330.4859676361084	-464.46189880371094
juego3	facil	80.0	0.008	675	400	175	196	21	1	-28.244503021240234	330.49832916259766	-464.5566864013672
juego3	facil	80.0	0.008	685	400	175	196	21	1	-28.16707992553711	330.4472122192383	-464.6391143798828
juego3	facil	80.0	0.008	695	400	175	195	20	1	-28.016231536865234	330.45959281921387	-464.67689514160156
